739.996	20.2667
739.259	20.1011
738.52	20.2778
737.781	20.0322
737.042	19.9522
736.303	19.9344
735.564	19.9544
734.825	20.0489
734.086	19.9111
733.347	19.8322
732.607	19.7378
731.868	19.7944
731.129	19.7778
730.389	19.74
729.65	19.9189
728.911	19.8867
728.171	19.7933
727.431	19.6822
726.69	19.6744
725.951	19.6467
725.211	19.5356
724.471	19.8044
723.731	19.6956
722.991	19.9067
722.25	19.5544
721.51	19.8378
720.77	19.7178
720.03	19.9111
719.288	19.6567
718.548	19.6956
717.808	19.6089
717.066	19.6556
716.326	19.5789
715.586	19.3989
714.843	19.4756
714.103	19.5456
713.363	19.4156
712.62	19.4
711.88	19.3522
711.138	19.4156
710.397	19.4589
709.655	19.3678
708.914	19.3056
708.171	19.2322
707.431	19.2489
706.688	19.2678
705.947	19.4156
705.205	19.2444
704.464	19.25
703.721	19.0422
702.98	19.1078
702.237	19.3011
701.494	19.3167
700.753	19.2778
700.01	19.3244
699.267	19.1444
698.525	19.3311
697.782	19.2411
697.039	19.8678
696.298	19.3044
695.554	19.1256
694.811	19.0678
694.068	19.1667
693.326	18.9811
692.583	19.2111
691.839	19.1911
691.096	19.0078
690.352	19.0933
689.608	19.2267
688.866	19.12
688.123	19.0178
687.379	18.9167
686.635	19.0956
685.891	19.1178
685.147	19.0556
684.403	19.1
683.659	19.0522
682.915	18.8989
682.171	19.0022
681.427	19.0122
680.683	18.8789
679.939	18.9189
679.194	19.04
678.45	18.8644
677.706	18.9433
676.961	19.0611
676.215	18.9733
675.47	18.9833
674.726	18.81
673.981	18.8233
673.237	19.0322
672.492	18.9189
671.745	18.72
671.001	18.8911
670.256	18.8978
669.511	18.8656
668.764	18.9
668.019	18.9533
667.274	18.7389
666.529	18.7133
665.782	18.6522
665.037	18.9689
664.292	18.9522
663.545	19.56
662.799	18.7889
662.052	18.8633
661.307	18.6456
660.562	18.8022
659.814	18.8322
659.069	18.8489
658.321	18.64
657.576	18.7767
656.828	18.7667
656.083	18.69
655.335	18.5378
654.589	18.6078
653.842	18.7056
653.096	18.7756
652.348	18.73
651.6	18.7622
650.854	18.6589
650.106	18.66
649.358	18.8156
648.612	18.7644
647.864	18.6678
647.116	18.7011
646.37	18.78
645.622	18.7544
644.874	18.58
644.127	18.6667
643.379	18.7022
642.631	18.6722
641.882	18.5578
641.134	18.7544
640.387	18.7311
639.639	18.6311
638.89	18.8333
638.141	18.8178
637.393	19.4278
636.644	18.7844
635.895	18.66
635.148	18.6389
634.4	18.7378
633.651	18.8556
632.902	18.7267
632.153	18.7478
631.404	18.8167
630.655	18.8211
629.906	18.8167
629.156	18.7133
628.407	18.7867
627.658	18.65
626.909	18.66
626.158	18.6933
625.408	18.7211
624.659	18.6744
623.909	18.6233
623.16	18.6622
622.41	18.7644
621.661	18.6211
620.909	18.7144
620.159	18.8089
619.41	18.6722
618.66	18.8411
617.91	18.6922
617.158	18.7467
616.408	18.7489
615.658	18.7889
614.906	18.7667
614.156	18.8267
613.406	18.7389
612.654	18.6567
611.904	18.6311
611.154	18.77
610.402	18.8333
609.651	18.6944
608.899	18.9811
608.149	18.8989
607.398	18.7756
606.646	18.9711
605.895	18.8878
605.143	18.9489
604.392	19.0622
603.64	19.1644
602.889	19.1478
602.136	19.2522
601.383	19.3422
600.633	19.2267
599.88	19.3511
599.129	19.3789
598.376	19.4233
597.623	19.6478
596.872	19.7889
596.119	19.8989
595.366	19.8911
594.615	19.9067
593.861	20.0133
593.108	20.0944
592.357	20.3089
591.604	20.2967
590.85	20.6111
590.097	20.4933
589.345	20.6067
588.592	20.6933
587.838	20.89
587.085	20.9389
586.331	20.8233
585.577	21.0056
584.824	20.9489
584.072	20.81
583.318	20.8322
582.564	20.6711
581.81	20.8256
581.056	21.2933
580.302	20.8078
579.548	20.7944
578.794	20.7178
578.04	20.7733
577.286	20.6411
576.532	20.33
575.778	19.9867
575.023	19.7789
574.269	19.5522
573.514	19.4244
572.76	19.3367
572.004	19.13
571.249	19
570.495	18.98
569.74	18.9711
568.985	18.9422
568.231	18.8056
567.474	18.6767
566.719	18.5689
565.964	18.6078
565.209	18.7633
564.453	18.6056
563.698	18.8111
562.943	18.51
562.187	18.5944
561.43	18.4856
560.675	18.5133
559.92	18.3322
559.163	18.5389
558.408	18.58
557.65	18.3567
556.895	18.39
556.14	18.3656
555.382	18.5256
554.627	18.3067
553.869	18.2722
553.114	18.26
552.356	18.2956
551.6	18.3456
550.843	18.17
550.087	18.1133
549.329	18.2456
548.573	18.2122
547.815	18.2289
547.059	18.2789
546.301	18.2767
545.543	18.2267
544.787	18.0811
544.029	18.2222
543.271	18.3178
542.515	18.2256
541.757	18.24
540.998	18.1978
540.242	18.19
539.484	18.1022
538.725	18.2589
537.967	18.3
537.21	18.1411
536.452	18.0467
535.693	18.2322
534.935	18.0789
534.176	18.2411
533.419	18.2378
532.66	18.1889
531.901	18.1433
531.143	18.2811
530.384	18.3678
529.625	18.3011
528.866	18.27
528.107	18.2633
527.348	18.2256
526.589	18.17
525.829	18.4644
525.07	18.8944
524.311	18.35
523.552	18.1922
522.792	18.2422
522.033	18.2811
521.273	18.2678
520.514	18.4389
519.754	18.2767
518.995	18.2978
518.235	18.2122
517.475	18.2544
516.714	18.2344
515.954	18.4456
515.194	18.2389
514.434	18.4178
513.674	18.3478
512.913	18.2967
512.153	18.3133
511.393	18.4222
510.632	18.4344
509.871	18.3056
509.11	18.42
508.35	18.3711
507.59	18.3367
506.828	18.5311
506.067	18.5589
505.307	18.5422
504.544	18.6044
503.784	18.5544
503.021	18.5389
502.261	18.65
501.498	19.0178
500.738	18.9678
499.977	19.0344
499.214	19.21
498.453	19.3844
497.691	19.7022
496.93	20.0778
496.167	20.6244
495.406	21.2356
494.643	22.1367
493.88	23.0533
493.119	23.9667
492.355	24.51
491.594	24.3411
490.831	23.7189
490.068	23.1411
489.306	21.9256
488.543	21.14
487.78	20.3511
487.018	19.8922
486.255	19.4856
485.491	19.1811
484.728	18.8944
483.966	18.7978
483.202	18.7578
482.438	18.6867
481.675	18.5333
480.911	18.2344
480.149	18.42
479.385	18.1378
478.621	18.18
477.857	18.1222
477.093	18.1589
476.329	18.1011
475.565	18.0111
474.803	18.0422
474.038	17.9122
473.274	17.7811
472.51	17.68
471.745	17.65
470.981	17.5544
470.217	17.52
469.452	17.5244
468.687	17.5133
467.923	17.3011
467.158	17.4544
466.392	17.3967
465.627	17.2656
464.862	17.3678
464.097	17.1867
463.332	17.6256
462.568	17.2422
461.803	17.2256
461.037	17.2867
