851.439	12.8889
850.71	12.9489
849.982	12.9333
849.255	12.9322
848.526	12.9233
847.798	12.7611
847.071	12.9178
846.342	12.7911
845.613	12.8733
844.886	12.8511
844.157	12.7656
843.428	12.8078
842.699	12.8533
841.97	12.7967
841.243	12.8633
840.514	12.9844
839.785	12.8822
839.055	12.8156
838.326	12.8467
837.597	12.8544
836.867	12.9278
836.138	12.8633
835.41	12.7478
834.681	12.7756
833.951	12.8389
833.222	12.8256
832.492	12.8089
831.763	12.8189
831.033	12.6978
830.303	12.7711
829.573	12.8144
828.842	12.8011
828.112	12.9944
827.382	12.9189
826.652	12.8211
825.922	12.9167
825.192	12.8689
824.462	12.8589
823.732	13.0011
823	12.8822
822.27	12.6444
821.539	12.8289
820.809	12.7811
820.077	12.8311
819.347	12.8433
818.616	12.8222
817.886	12.85
817.153	12.7267
816.423	12.7633
815.692	12.81
814.96	12.8589
814.229	12.89
813.498	12.7467
812.766	12.9089
812.035	12.7311
811.302	12.7278
810.571	12.8178
809.839	12.78
809.108	12.6967
808.375	12.7611
807.644	12.8244
806.911	12.7856
806.18	12.8989
805.446	12.7411
804.715	12.7133
803.982	12.8333
803.251	12.6389
802.518	12.7111
801.784	12.8122
801.053	12.77
800.319	12.8144
799.588	12.7678
798.854	12.6989
798.121	12.7567
797.388	12.9578
796.656	12.82
795.922	12.8767
795.189	12.67
794.455	12.6544
793.723	12.7156
792.989	12.9044
792.255	12.7033
791.521	12.7867
790.788	12.7944
790.055	12.6
789.321	12.8044
788.587	12.7011
787.853	12.68
787.119	12.9144
786.385	12.7933
785.651	12.6922
784.917	12.6078
784.182	12.7422
783.448	12.7511
782.713	12.6622
781.979	12.6756
781.245	12.7433
780.51	12.6322
779.775	12.76
779.041	12.6778
778.306	12.6289
777.571	12.8433
776.837	12.6556
776.1	12.6522
775.365	12.6978
774.63	12.7222
773.895	12.6
773.16	12.7478
772.424	12.7289
771.689	12.5611
770.953	12.6256
770.218	12.5889
769.481	12.6067
768.746	12.57
768.011	12.7122
767.276	12.5178
766.538	12.6311
765.803	12.6244
765.067	12.5678
764.33	12.5911
763.595	12.5011
762.857	12.4789
762.122	12.5222
761.384	12.5756
760.648	12.5011
759.913	12.5578
759.175	12.4833
758.439	12.4556
757.701	12.5611
756.966	12.3567
756.228	12.3844
755.49	12.4022
754.754	12.4778
754.016	12.4611
753.28	12.4922
752.542	12.5667
751.804	12.2856
751.067	12.3433
750.329	12.3667
749.593	12.2644
748.854	12.2567
748.116	12.3333
747.378	12.2922
746.641	12.2744
745.903	12.1622
745.164	12.1089
744.426	12.2722
743.689	12.1933
742.951	12.1989
742.212	12.1922
741.473	12.1722
740.735	12.0867
739.996	12.1311
739.259	12.2211
738.52	12.0044
737.781	12.2556
737.042	12.0567
736.303	12.17
735.564	12.0211
734.825	11.9478
734.086	12.0911
733.347	12.08
732.607	12.0856
731.868	11.89
731.129	12.0744
730.389	11.92
729.65	11.8967
728.911	11.9578
728.171	11.9311
727.431	11.8989
726.69	11.9189
725.951	11.8644
725.211	11.9289
724.471	11.9533
723.731	11.9133
722.991	11.8711
722.25	11.96
721.51	11.9978
720.77	11.9067
720.03	11.9067
719.288	11.95
718.548	11.8756
717.808	11.7678
717.066	11.7522
716.326	11.9033
715.586	11.8622
714.843	11.8144
714.103	11.7878
713.363	11.6867
712.62	11.6733
711.88	11.7367
711.138	11.6778
710.397	11.7567
709.655	11.6856
708.914	11.7122
708.171	11.6411
707.431	11.7
706.688	11.7178
705.947	11.6667
705.205	11.7067
704.464	11.6744
703.721	11.6489
702.98	11.5789
702.237	11.5533
701.494	11.4956
700.753	11.6578
700.01	11.5489
699.267	11.6011
698.525	11.6222
697.782	11.5222
697.039	11.5989
696.298	11.4356
695.554	11.5967
694.811	11.5333
694.068	11.5278
693.326	11.4033
692.583	11.4811
691.839	11.4133
691.096	11.5011
690.352	11.5489
689.608	11.4744
688.866	11.5767
688.123	11.4644
687.379	11.4933
686.635	11.3567
685.891	11.4722
685.147	11.5444
684.403	11.3989
683.659	11.4911
682.915	11.5078
682.171	11.4556
681.427	11.4256
680.683	11.3811
679.939	11.4189
679.194	11.5478
678.45	11.4978
677.706	11.3344
676.961	11.3811
676.215	11.4578
675.47	11.49
674.726	11.38
673.981	11.5278
673.237	11.25
672.492	11.4533
671.745	11.4133
671.001	11.3344
670.256	11.36
669.511	11.3911
668.764	11.3689
668.019	11.4156
667.274	11.1067
666.529	11.4544
665.782	11.2956
665.037	11.3333
664.292	11.4422
663.545	11.2922
662.799	11.3633
662.052	11.3378
661.307	11.26
660.562	11.33
659.814	11.3433
659.069	11.37
658.321	11.4333
657.576	11.2744
656.828	11.2633
656.083	11.3822
655.335	11.3922
654.589	11.4356
653.842	11.3511
653.096	11.3267
652.348	11.3033
651.6	11.3644
650.854	11.2722
650.106	11.2933
649.358	11.3722
648.612	11.2844
647.864	11.2611
647.116	11.3644
646.37	11.34
645.622	11.38
644.874	11.2189
644.127	11.3733
643.379	11.3033
642.631	11.38
641.882	11.2733
641.134	11.3156
640.387	11.3356
639.639	11.3856
638.89	11.36
638.141	11.3367
637.393	11.4411
636.644	11.42
635.895	11.3556
635.148	11.3889
634.4	11.3811
633.651	11.4111
632.902	11.3356
632.153	11.3144
631.404	11.4211
630.655	11.4778
629.906	11.2689
629.156	11.3567
628.407	11.38
627.658	11.2844
626.909	11.2333
626.158	11.3733
625.408	11.3556
624.659	11.2156
623.909	11.3078
623.16	11.2922
622.41	11.2322
621.661	11.2811
620.909	11.1122
620.159	11.2522
619.41	11.2611
618.66	11.1622
617.91	11.2733
617.158	11.1211
616.408	10.9689
615.658	11.1122
614.906	11.3033
614.156	11.2567
613.406	11.1811
612.654	11.13
611.904	11.2211
611.154	11.0356
610.402	11.1356
609.651	11.0844
608.899	11.1489
608.149	11.0744
607.398	11.0289
606.646	11.0789
605.895	10.9556
605.143	11.0133
604.392	11.0622
603.64	10.9544
602.889	11.0711
602.136	11.1144
601.383	10.9156
600.633	11.0422
599.88	11.04
599.129	11.0344
598.376	10.9978
597.623	10.9889
596.872	10.9522
596.119	10.9822
595.366	10.9433
594.615	10.9289
593.861	10.9944
593.108	10.9889
592.357	10.9256
591.604	10.9789
590.85	10.8889
590.097	10.9322
589.345	10.9122
588.592	10.8833
587.838	10.9511
587.085	11.0144
586.331	11.0011
585.577	10.9611
584.824	10.9733
584.072	10.8289
583.318	10.9333
582.564	10.8867
581.81	10.8433
581.056	10.9278
580.302	10.9856
579.548	10.9156
578.794	10.9378
578.04	11.0644
577.286	10.9578
576.532	10.8544
575.778	10.9767
575.023	10.7867
574.269	10.8456
573.514	10.9267
572.76	10.8544
572.004	10.8767
571.249	10.8644
570.495	10.9211
569.74	10.8989
568.985	10.9278
568.231	10.8422
567.474	10.7922
566.719	10.8478
565.964	10.9
565.209	10.7767
564.453	10.9078
563.698	10.9156
562.943	10.8667
562.187	10.7667
561.43	10.8578
560.675	10.8067
559.92	10.8367
559.163	10.9167
558.408	10.8589
557.65	10.8978
556.895	10.9178
556.14	10.8222
555.382	10.9344
554.627	10.9489
553.869	10.8478
553.114	10.8144
552.356	10.7911
551.6	10.9956
550.843	10.79
550.087	10.8556
549.329	10.9622
548.573	10.83
547.815	10.75
547.059	10.7989
546.301	10.8456
545.543	10.7633
544.787	10.8367
544.029	10.8444
543.271	10.7444
542.515	10.9178
541.757	10.8467
540.998	10.8167
540.242	10.7278
539.484	10.7867
538.725	10.8022
537.967	10.7544
537.21	10.8633
536.452	10.8622
535.693	10.7522
534.935	10.7967
534.176	10.7556
533.419	10.6944
532.66	10.7133
531.901	10.8233
531.143	10.7478
530.384	10.9111
529.625	10.8856
528.866	10.8167
528.107	10.8356
527.348	10.7367
526.589	10.76
525.829	10.71
525.07	10.7656
524.311	10.9444
523.552	10.9156
522.792	10.7733
522.033	10.7311
521.273	10.8167
520.514	10.7667
519.754	10.7711
518.995	10.7344
518.235	10.6033
517.475	10.7711
516.714	10.6911
515.954	10.6856
515.194	10.77
514.434	10.7467
513.674	10.7533
512.913	10.7511
512.153	10.6322
511.393	10.6844
510.632	10.7889
509.871	10.9378
509.11	10.6767
508.35	10.7233
507.59	10.6211
506.828	10.7678
506.067	10.7411
505.307	10.6567
504.544	10.65
503.784	10.6833
503.021	10.6756
502.261	10.7444
501.498	10.6867
500.738	10.7178
499.977	10.7289
499.214	10.6678
498.453	10.6944
497.691	10.6644
496.93	10.6778
496.167	10.6489
495.406	10.5444
494.643	10.6056
493.88	10.6544
493.119	10.5989
492.355	10.5133
491.594	10.5611
490.831	10.51
490.068	10.6644
489.306	10.5711
488.543	10.5856
487.78	10.5189
487.018	10.4644
486.255	10.38
485.491	10.4978
484.728	10.4533
483.966	10.5122
483.202	10.4478
482.438	10.3811
481.675	10.4167
480.911	10.4433
480.149	10.4889
479.385	10.5278
478.621	10.4756
477.857	10.3167
477.093	10.4511
476.329	10.3922
475.565	10.39
474.803	10.2989
474.038	10.5133
473.274	10.3656
472.51	10.4456
471.745	10.4589
470.981	10.3422
470.217	10.4144
469.452	10.33
468.687	10.3478
467.923	10.3844
467.158	10.4167
466.392	10.3389
465.627	10.28
464.862	10.3267
464.097	10.3778
463.332	10.2878
462.568	10.2867
461.803	10.2133
461.037	10.3344
460.271	10.2722
459.505	10.2711
458.74	10.2922
457.975	10.2011
457.208	10.1844
456.443	10.2822
455.677	10.1911
454.912	10.1711
454.145	10.3
453.379	10.2356
452.613	10.2667
451.846	10.2867
451.08	10.3011
450.315	10.1511
449.547	10.1656
448.781	10.1544
448.014	10.1422
447.248	10.1633
446.482	10.1389
445.714	10.1311
444.948	10.0567
444.18	10.0978
443.414	10.3089
442.646	10.2111
441.88	10.1433
441.112	10.0933
440.345	10.1111
439.577	10.0822
438.809	10.0578
438.042	10.0878
437.274	10.0933
436.507	10.0444
435.739	9.97778
434.97	9.94333
434.204	9.94
433.435	9.96111
432.667	9.97778
431.9	9.96333
431.131	9.95444
430.362	9.99667
429.593	10.0111
428.826	10.0656
428.057	9.99
427.288	10.0022
426.519	9.95444
425.752	9.98667
424.983	9.92778
424.214	9.82
423.445	9.90111
422.675	9.86
421.906	9.99444
421.137	9.90667
420.367	9.96889
419.6	9.89
418.83	9.87889
418.061	9.90556
417.291	9.98778
416.521	9.89444
415.752	9.75
414.982	9.78889
414.212	9.84333
413.442	9.89
412.672	9.86333
411.902	9.87333
411.131	9.77
410.361	9.83111
409.591	9.67444
408.82	9.80333
408.05	9.78556
407.28	9.74667
406.51	9.73222
405.739	9.77889
404.967	9.66
404.197	9.75889
403.426	9.69111
402.656	9.72111
401.885	9.71
401.113	9.76
400.342	9.73444
399.571	9.72778
398.799	9.68333
398.028	9.65778
397.257	9.80556
396.484	9.71333
395.713	9.68222
394.942	9.75
394.169	9.76889
393.398	9.81111
392.627	9.68667
391.854	9.79444
391.083	9.91556
390.31	9.70778
389.538	9.59444
388.765	9.74111
387.994	9.75
387.22	9.65889
386.449	9.67667
385.676	9.73889
384.904	9.65222
384.13	9.64222
383.359	9.68222
382.585	9.67333
381.811	9.69333
381.039	9.67
380.266	9.64222
379.494	9.61889
378.72	9.63222
377.946	9.65778
377.174	9.64222
376.4	9.59667
375.626	9.67
374.853	9.58111
374.079	9.60111
373.305	9.59667
372.531	9.70556
371.757	9.48
370.984	9.70222
370.21	9.56778
369.435	9.57111
368.661	9.59778
367.886	9.64333
367.113	9.59222
366.339	9.62889
365.564	9.48778
364.789	9.60778
364.014	9.53889
363.24	9.54778
362.465	9.64889
361.69	9.53111
360.915	9.58222
360.14	9.57778
359.365	9.54222
358.59	9.53
357.814	9.52
357.039	9.50222
356.264	9.47
355.489	9.46556
354.713	9.52222
353.938	9.56889
353.162	9.63222
352.387	9.55333
351.611	9.52222
350.834	9.43444
350.058	9.54556
349.282	9.30111
348.507	9.45667
347.731	9.41
346.955	9.32333
346.177	9.34222
345.401	9.44111
344.625	9.44778
343.849	9.37889
343.071	9.33222
342.295	9.24333
341.519	9.28778
340.741	9.30444
339.964	9.42222
339.188	9.30667
338.41	9.27333
337.633	9.31333
336.857	9.20778
336.078	9.29222
335.302	9.31889
334.523	9.21333
333.747	9.28444
332.968	9.26889
332.191	9.25889
331.412	9.3
330.636	9.21222
329.857	9.21889
329.08	9.18111
328.301	9.14333
327.524	9.23222
326.745	9.22444
325.968	9.17778
325.189	9.23333
324.411	9.11778
323.632	9.13889
322.853	9.19667
322.075	9.14333
321.296	9.21556
320.517	9.12111
319.739	9.04111
318.96	9.02556
318.18	9.04556
317.402	9.02333
316.623	9.08222
315.843	9.04889
315.063	9.05111
314.283	8.97111
313.505	9.02556
312.726	9.12
311.946	8.81778
311.166	8.97778
310.386	8.95444
309.607	8.88667
