#Acq. time (s)=	20
#Accumulations=	2
#Range=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-75.03
#Instrument=	T64000
#Detector=	Synapse
#Objective=	x100 LD Zeiss Epi-Neo
#Grating=	2400 gr/mm
#Filter=	100%
#Laser (nm)=	405 
#Spectro (cm-¹)=	700.01
#Hole=	100
#Mono grating=	1800
#T64000 Mode=	Single
#First Slit=	-0
#Second Slit=	-0
#PreMono=	174.153
#StageXY=	PI
#X (µm)=	0
#Y (µm)=	0
#Full time(s)=	41
#Project=	InN
#Sample=	Ga2O3
#Site=	
#Title=	Ga2O3_2 x_20 s_405 nm_100%_x100 LD Zeiss Epi-Neo_2400 gr_mm_100 hole_2021_03_26_12_50_55
#Remark=	
#Date=	26.03.2021 12:51
#Acquired=	26.03.2021 12:51:16
411.583	662
411.596	692
411.609	684
411.623	687
411.636	697
411.649	717
411.662	716
411.675	753
411.688	745
411.701	798
411.714	779
411.727	810
411.74	787
411.753	829
411.766	869
411.779	895
411.792	967
411.806	993
411.819	1035
411.832	1103
411.845	1184
411.858	1313
411.871	1537
411.884	1817
411.897	2255
411.91	2892
411.923	3941
411.936	5618
411.949	8001
411.962	10262
411.975	11483
411.988	11317
412.001	9677
412.014	7339
412.028	5284
412.041	3839
412.054	2983
412.067	2439
412.08	2049
412.093	1781
412.106	1573
412.119	1441
412.132	1325
412.145	1237
412.158	1192
412.171	1108
412.184	1075
412.197	1006
412.21	953
412.223	926
412.236	905
412.25	876
412.263	855
412.276	828
412.289	806
412.302	804
412.315	769
412.328	741
412.341	739
412.354	741
412.367	732
412.38	738
412.393	704
412.406	710
412.419	663
412.432	700
412.445	715
412.458	695
412.471	725
412.484	707
412.497	729
412.51	695
412.523	723
412.537	720
412.55	733
412.563	750
412.576	756
412.589	753
412.602	781
412.615	805
412.628	775
412.641	791
412.654	837
412.667	843
412.68	872
412.693	903
412.706	934
412.719	950
412.732	988
412.745	1026
412.758	1071
412.771	1134
412.784	1188
412.797	1320
412.81	1377
412.823	1520
412.836	1660
412.849	1836
412.862	1965
412.875	2271
412.889	2513
412.902	2854
412.915	3210
412.928	3550
412.941	3865
412.954	4207
412.967	4344
412.98	4379
412.993	4388
413.006	4154
413.019	3887
413.032	3580
413.045	3219
413.058	2899
413.071	2590
413.084	2336
413.097	2120
413.11	1901
413.123	1760
413.136	1610
413.149	1501
413.162	1432
413.175	1353
413.188	1284
413.201	1190
413.214	1133
413.227	1096
413.24	1057
413.253	1023
413.266	989
413.279	946
413.292	924
413.305	877
413.318	861
413.331	849
413.344	834
413.357	790
413.37	778
413.383	756
413.396	765
413.409	753
413.422	720
413.435	716
413.448	712
413.461	706
413.474	668
413.487	677
413.5	698
413.513	655
413.526	634
413.539	651
413.553	624
413.566	630
413.579	603
413.592	629
413.605	604
413.618	619
413.631	599
413.644	597
413.657	567
413.67	566
413.683	586
413.696	601
413.709	548
413.722	570
413.735	581
413.748	572
413.761	562
413.774	555
413.787	565
413.8	573
413.813	558
413.826	555
413.839	541
413.852	563
413.865	551
413.878	551
413.891	538
413.904	547
413.917	552
413.93	549
413.943	558
413.956	553
413.969	540
413.982	552
413.995	561
414.008	553
414.021	567
414.034	532
414.047	546
414.06	561
414.073	544
414.086	550
414.099	531
414.111	531
414.124	557
414.137	548
414.15	553
414.163	556
414.176	557
414.189	543
414.202	552
414.215	565
414.228	561
414.241	548
414.254	539
414.267	550
414.28	550
414.293	555
414.306	538
414.319	564
414.332	546
414.345	539
414.358	594
414.371	578
414.384	582
414.397	553
414.41	580
414.423	563
414.436	580
414.449	563
414.462	570
414.475	570
414.488	581
414.501	593
414.514	555
414.527	566
414.54	570
414.553	546
414.566	564
414.579	585
414.592	596
414.605	571
414.618	581
414.631	576
414.644	565
414.657	582
414.67	591
414.683	574
414.696	583
414.709	612
414.722	599
414.735	578
414.747	579
414.76	588
414.773	598
414.786	588
414.799	582
414.812	581
414.825	580
414.838	595
414.851	589
414.864	592
414.877	593
414.89	590
414.903	572
414.916	590
414.929	598
414.942	570
414.955	574
414.968	579
414.981	584
414.994	571
415.007	596
415.02	591
415.033	595
415.046	595
415.059	584
415.072	592
415.085	573
415.098	593
415.11	601
415.123	615
415.136	605
415.149	606
415.162	615
415.175	622
415.188	614
415.201	638
415.214	625
415.227	606
415.24	648
415.253	647
415.266	639
415.279	649
415.292	664
415.305	692
415.318	700
415.331	661
415.344	690
415.357	707
415.37	696
415.382	727
415.395	720
415.408	759
415.421	740
415.434	783
415.447	798
415.46	835
415.473	883
415.486	912
415.499	971
415.512	1038
415.525	1138
415.538	1266
415.551	1399
415.564	1605
415.577	1875
415.59	2130
415.603	2462
415.615	2679
415.628	2793
415.641	2704
415.654	2591
415.667	2295
415.68	2019
415.693	1760
415.706	1560
415.719	1413
415.732	1280
415.745	1170
415.758	1117
415.771	1007
415.784	979
415.797	964
415.809	921
415.822	908
415.835	889
415.848	894
415.861	883
415.874	861
415.887	895
415.9	869
415.913	903
415.926	937
415.939	1014
415.952	1095
415.965	1262
415.978	1460
415.991	1628
416.003	1882
416.016	1941
416.029	1985
416.042	1830
416.055	1708
416.068	1684
416.081	1754
416.094	1817
416.107	1879
416.12	1914
416.133	1852
416.146	1728
416.159	1589
416.171	1424
416.184	1230
416.197	1152
416.21	1093
416.223	1005
416.236	927
416.249	863
416.262	838
416.275	796
416.288	803
416.301	769
416.314	714
416.326	702
416.339	715
416.352	675
416.365	682
416.378	651
416.391	653
416.404	641
416.417	616
416.43	602
416.443	613
416.456	606
416.469	602
416.481	571
416.494	604
416.507	586
416.52	582
416.533	591
416.546	572
416.559	544
416.572	553
416.585	575
416.598	576
416.611	571
416.623	577
416.636	564
416.649	559
416.662	555
416.675	533
416.688	551
416.701	571
416.714	542
416.727	535
416.74	547
416.752	545
416.765	546
416.778	553
416.791	559
416.804	567
416.817	554
416.83	560
416.843	565
416.856	550
416.869	560
416.881	553
416.894	565
416.907	564
416.92	556
416.933	589
416.946	585
416.959	581
416.972	557
416.985	565
416.997	576
417.01	580
417.023	589
417.036	582
417.049	603
417.062	605
417.075	606
417.088	596
417.101	592
417.113	588
417.126	600
417.139	613
417.152	603
417.165	618
417.178	609
417.191	619
417.204	599
417.217	635
417.229	625
417.242	620
417.255	636
417.268	638
417.281	639
417.294	614
417.307	618
417.32	621
417.333	623
417.345	633
417.358	638
417.371	614
417.384	640
417.397	633
417.41	613
417.423	624
417.436	639
417.448	613
417.461	639
417.474	651
417.487	671
417.5	653
417.513	660
417.526	658
417.539	688
417.551	651
417.564	676
417.577	681
417.59	711
417.603	742
417.616	728
417.629	737
417.642	762
417.654	752
417.667	786
417.68	820
417.693	820
417.706	880
417.719	873
417.732	909
417.744	940
417.757	1003
417.77	1036
417.783	1100
417.796	1150
417.809	1226
417.822	1286
417.835	1416
417.847	1521
417.86	1708
417.873	1833
417.886	2074
417.899	2294
417.912	2558
417.925	2957
417.937	3284
417.95	3573
417.963	3971
417.976	4206
417.989	4396
418.002	4357
418.015	4249
418.027	3960
418.04	3728
418.053	3306
418.066	2985
418.079	2742
418.092	2482
418.105	2245
418.117	1991
418.13	1832
418.143	1729
418.156	1601
418.169	1481
418.182	1394
418.195	1287
418.207	1224
418.22	1170
418.233	1092
418.246	1104
418.259	1037
418.272	981
418.284	967
418.297	912
418.31	900
418.323	868
418.336	847
418.349	818
418.362	785
418.374	766
418.387	760
418.4	757
418.413	755
418.426	708
418.439	710
418.451	697
418.464	710
418.477	692
418.49	687
418.503	692
418.516	689
418.528	676
418.541	658
418.554	671
418.567	663
418.58	661
418.593	649
418.605	646
418.618	640
418.631	657
418.644	639
418.657	654
418.67	631
418.682	640
418.695	632
418.708	601
418.721	632
418.734	638
418.747	659
418.759	643
418.772	635
418.785	644
418.798	658
418.811	637
418.824	639
418.836	650
418.849	655
418.862	652
418.875	645
418.888	663
418.901	653
418.913	652
418.926	658
418.939	634
418.952	639
418.965	648
418.978	667
418.99	629
419.003	629
419.016	635
419.029	626
419.042	621
419.054	644
419.067	637
419.08	619
419.093	631
419.106	623
419.119	624
419.131	625
419.144	611
419.157	589
419.17	607
419.183	605
419.195	601
419.208	594
419.221	595
419.234	571
419.247	582
419.26	555
419.272	573
419.285	592
419.298	568
419.311	577
419.324	563
419.336	568
419.349	561
419.362	574
419.375	569
419.388	595
419.4	544
419.413	573
419.426	558
419.439	570
419.452	536
419.465	568
419.477	556
419.49	560
419.503	566
419.516	568
419.529	575
419.541	570
419.554	571
419.567	546
419.58	581
419.593	531
419.605	549
419.618	572
419.631	558
419.644	561
419.657	561
419.669	570
419.682	562
419.695	577
419.708	578
419.721	586
419.733	570
419.746	577
419.759	557
419.772	568
419.784	573
419.797	564
419.81	578
419.823	578
419.836	544
419.848	577
419.861	575
419.874	588
419.887	584
419.9	580
419.912	566
419.925	563
419.938	571
419.951	581
419.964	585
419.976	575
419.989	585
420.002	586
420.015	561
420.027	586
420.04	587
420.053	569
420.066	564
420.079	585
420.091	562
420.104	599
420.117	583
420.13	567
420.143	544
420.155	596
420.168	572
420.181	539
420.194	592
420.206	589
420.219	590
420.232	574
420.245	576
420.258	566
420.27	567
420.283	574
420.296	567
420.309	580
420.321	569
420.334	584
420.347	572
420.36	560
420.373	577
420.385	581
420.398	570
420.411	549
420.424	563
420.436	560
420.449	541
420.462	568
420.475	577
420.487	565
420.5	563
420.513	558
420.526	557
420.539	547
420.551	548
420.564	565
420.577	547
420.59	564
420.602	561
420.615	537
420.628	557
420.641	547
420.653	546
420.666	568
420.679	568
420.692	549
420.704	552
420.717	547
420.73	552
420.743	527
420.755	542
420.768	570
420.781	539
420.794	545
420.807	548
420.819	533
420.832	538
420.845	529
420.858	558
420.87	540
420.883	547
420.896	537
420.909	537
420.921	553
420.934	554
420.947	549
420.96	525
420.972	538
420.985	551
420.998	546
421.011	537
421.023	525
421.036	532
421.049	549
421.062	533
421.074	544
421.087	568
421.1	533
421.113	531
421.125	531
421.138	546
421.151	521
421.164	534
421.176	534
421.189	531
421.202	531
421.215	519
421.227	541
421.24	531
421.253	534
421.266	521
421.278	525
421.291	510
421.304	538
421.316	510
421.329	542
421.342	538
421.355	539
421.367	535
421.38	526
421.393	532
421.406	540
421.418	509
421.431	517
421.444	537
421.457	519
421.469	542
421.482	504
421.495	501
421.507	534
421.52	537
421.533	518
421.546	509
421.558	538
421.571	545
421.584	531
421.597	513
421.609	544
421.622	545
421.635	528
421.647	545
421.66	520
421.673	534
421.686	522
421.698	540
421.711	533
421.724	514
421.737	526
421.749	526
421.762	544
421.775	545
421.787	528
421.8	541
421.813	530
421.826	538
421.838	497
421.851	540
421.864	521
421.876	555
421.889	540
421.902	532
421.915	565
421.927	552
421.94	549
421.953	547
421.965	531
421.978	536
421.991	544
422.004	534
422.016	551
422.029	548
422.042	543
422.054	522
422.067	514
422.08	524
422.093	539
422.105	513
422.118	544
422.131	535
422.143	528
422.156	539
422.169	534
422.182	532
422.194	550
422.207	530
422.22	529
422.232	526
422.245	552
422.258	533
422.271	535
422.283	546
422.296	532
422.309	519
422.321	540
422.334	544
422.347	519
422.359	550
422.372	551
422.385	544
422.398	552
422.41	558
422.423	537
422.436	546
422.448	546
422.461	530
422.474	544
422.486	532
422.499	544
422.512	530
422.524	538
422.537	549
422.55	548
422.563	558
422.575	536
422.588	547
422.601	542
422.613	553
422.626	541
422.639	557
422.651	557
422.664	563
422.677	519
422.689	567
422.702	551
422.715	548
422.728	545
422.74	554
422.753	550
422.766	550
422.778	535
422.791	525
422.804	540
422.816	540
422.829	526
422.842	544
422.854	562
422.867	546
422.88	571
422.892	566
422.905	554
422.918	552
422.93	547
422.943	561
422.956	546
422.968	549
422.981	548
422.994	561
423.007	567
423.019	563
423.032	551
423.045	557
423.057	548
423.07	567
423.083	565
423.095	561
423.108	568
423.121	591
423.133	564
423.146	587
423.159	574
423.171	580
423.184	558
423.197	581
423.209	566
423.222	594
423.235	561
423.247	565
423.26	577
423.273	586
423.285	564
423.298	574
423.311	589
423.323	589
423.336	589
