#Acq. time (s)=	10
#Accumulations=	2
#Range=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-75.03
#Instrument=	T64000
#Detector=	Synapse
#Objective=	x100 LD Zeiss Epi-Neo
#Grating=	2400 gr/mm
#Filter=	100%
#Laser (nm)=	405 
#Spectro (cm-¹)=	700.01
#Hole=	100
#Mono grating=	1800
#T64000 Mode=	Single
#First Slit=	-0
#Second Slit=	-0
#PreMono=	174.153
#StageXY=	PI
#X (µm)=	0
#Y (µm)=	0
#Full time(s)=	21
#Project=	InN
#Sample=	Si
#Site=	C
#Title=	Si_2 x_10 s_405 nm_100%_x100 LD Zeiss Epi-Neo_2400 gr_mm_100 hole_2021_03_25_16_23_56
#Remark=	
#Date=	25.03.2021 16:24
#Acquired=	25.03.2021 16:24:08
377.946	230
378.72	217
379.494	215
380.266	212
381.039	225
381.811	226
382.585	223
383.359	213
384.13	221
384.904	227
385.676	216
386.449	229
387.22	231
387.994	214
388.765	217
389.538	213
390.31	214
391.083	219
391.854	223
392.627	203
393.398	206
394.169	203
394.942	223
395.713	202
396.484	214
397.257	217
398.028	222
398.799	218
399.571	208
400.342	222
401.113	219
401.885	214
402.656	214
403.426	213
404.197	217
404.967	211
405.739	216
406.51	217
407.28	217
408.05	206
408.82	221
409.591	202
410.361	218
411.131	215
411.902	202
412.672	220
413.442	205
414.212	210
414.982	215
415.752	213
416.521	200
417.291	231
418.061	212
418.83	216
419.6	208
420.367	219
421.137	216
421.906	218
422.675	201
423.445	213
424.214	217
424.983	213
425.752	216
426.519	215
427.288	222
428.057	215
428.826	210
429.593	212
430.362	211
431.131	223
431.9	214
432.667	217
433.435	227
434.204	230
434.97	223
435.739	231
436.507	222
437.274	224
438.042	228
438.809	222
439.577	209
440.345	210
441.112	250
441.88	229
442.646	214
443.414	213
444.18	217
444.948	213
445.714	224
446.482	212
447.248	209
448.014	213
448.781	204
449.547	212
450.315	212
451.08	211
451.846	211
452.613	208
453.379	211
454.145	214
454.912	203
455.677	198
456.443	200
457.208	206
457.975	217
458.74	222
459.505	206
460.271	204
461.037	200
461.803	204
462.568	217
463.332	227
464.097	216
464.862	219
465.627	246
466.392	225
467.158	249
467.923	258
468.687	261
469.452	259
470.217	269
470.981	280
471.745	300
472.51	297
473.274	306
474.038	319
474.803	324
475.565	332
476.329	343
477.093	325
477.857	337
478.621	340
479.385	327
480.149	329
480.911	335
481.675	316
482.438	329
483.202	309
483.966	333
484.728	310
485.491	330
486.255	341
487.018	311
487.78	327
488.543	335
489.306	364
490.068	339
490.831	356
491.594	357
492.355	390
493.119	368
493.88	404
494.643	396
495.406	431
496.167	430
496.93	445
497.691	483
498.453	481
499.214	492
499.977	543
500.738	586
501.498	615
502.261	646
503.021	726
503.784	766
504.544	832
505.307	868
506.067	941
506.828	1031
507.59	1120
508.35	1205
509.11	1296
509.871	1435
510.632	1569
511.393	1746
512.153	1935
512.913	2159
513.674	2552
514.434	3026
515.194	3551
515.954	4531
516.714	5845
517.475	7896
518.235	11371
518.995	17275
519.754	26474
520.514	37363
521.273	45194
522.033	47234
522.792	42017
523.552	31799
524.311	20994
525.07	13629
525.829	9377
526.589	6853
527.348	5233
528.107	4100
528.866	3372
529.625	2856
530.384	2422
531.143	2114
531.901	1858
532.66	1668
533.419	1459
534.176	1346
534.935	1220
535.693	1080
536.452	1060
537.21	969
537.967	877
538.725	824
539.484	768
540.242	731
540.998	663
541.757	661
542.515	626
543.271	610
544.029	566
544.787	536
545.543	530
546.301	482
547.059	481
547.815	461
548.573	449
549.329	439
550.087	422
550.843	406
551.6	394
552.356	385
553.114	376
553.869	372
554.627	360
555.382	352
556.14	339
556.895	326
557.65	324
558.408	299
559.163	320
559.92	288
560.675	306
561.43	299
562.187	296
562.943	273
563.698	288
564.453	274
565.209	270
565.964	257
566.719	262
567.474	260
568.231	255
568.985	245
569.74	258
570.495	252
571.249	231
572.004	234
572.76	227
573.514	230
574.269	228
575.023	237
575.778	236
576.532	205
577.286	228
578.04	221
578.794	223
579.548	209
580.302	219
581.056	211
581.81	203
582.564	226
583.318	213
584.072	213
584.824	222
585.577	218
586.331	209
587.085	211
587.838	217
588.592	216
589.345	206
590.097	217
590.85	215
591.604	212
592.357	222
593.108	215
593.861	204
594.615	224
595.366	224
596.119	215
596.872	219
597.623	216
598.376	211
599.129	216
599.88	221
600.633	217
601.383	217
602.136	227
602.889	229
603.64	233
604.392	218
605.143	243
605.895	224
606.646	228
607.398	240
608.149	225
608.899	244
609.651	229
610.402	238
611.154	254
611.904	262
612.654	251
613.406	263
614.156	248
614.906	258
615.658	257
616.408	269
617.158	268
617.91	259
618.66	261
619.41	274
620.159	270
620.909	249
621.661	261
622.41	259
623.16	260
623.909	256
624.659	267
625.408	268
626.158	251
626.909	251
627.658	227
628.407	242
629.156	244
629.906	233
630.655	221
631.404	222
632.153	237
632.902	235
633.651	215
634.4	233
635.148	219
635.895	226
636.644	221
637.393	211
638.141	207
638.89	214
639.639	231
640.387	216
641.134	218
641.882	223
642.631	228
643.379	212
644.127	219
644.874	222
645.622	207
646.37	224
647.116	225
647.864	216
648.612	207
649.358	226
650.106	210
650.854	213
651.6	209
652.348	213
653.096	218
653.842	229
654.589	219
655.335	228
656.083	217
656.828	219
657.576	218
658.321	225
659.069	216
659.814	226
660.562	216
661.307	219
662.052	217
662.799	207
663.545	218
664.292	218
665.037	201
665.782	214
666.529	228
667.274	211
668.019	221
668.764	206
669.511	212
670.256	226
671.001	220
671.745	215
672.492	210
673.237	210
673.981	209
674.726	221
675.47	209
676.215	217
676.961	226
677.706	212
678.45	216
679.194	211
679.939	202
680.683	195
681.427	210
682.171	207
682.915	208
683.659	206
684.403	212
685.147	207
685.891	208
686.635	207
687.379	199
688.123	193
688.866	194
689.608	213
690.352	189
691.096	194
691.839	195
692.583	192
693.326	185
694.068	192
694.811	204
695.554	181
696.298	191
697.039	188
697.782	191
698.525	201
699.267	199
700.01	184
700.753	198
701.494	185
702.237	195
702.98	194
703.721	187
704.464	181
705.205	193
705.947	191
706.688	187
707.431	191
708.171	187
708.914	190
709.655	184
710.397	185
711.138	203
711.88	196
712.62	194
713.363	179
714.103	198
714.843	195
715.586	193
716.326	183
717.066	206
717.808	191
718.548	197
719.288	197
720.03	207
720.77	201
721.51	183
722.25	191
722.991	195
723.731	201
724.471	199
725.211	193
725.951	199
726.69	200
727.431	195
728.171	192
728.911	190
729.65	204
730.389	197
731.129	193
731.868	181
732.607	199
733.347	205
734.086	201
734.825	197
735.564	190
736.303	195
737.042	200
737.781	192
738.52	191
739.259	197
739.996	203
740.735	202
741.473	192
742.212	191
742.951	212
743.689	206
744.426	202
745.164	203
745.903	204
746.641	194
747.378	191
748.116	189
748.854	200
749.593	213
750.329	203
751.067	199
751.804	202
752.542	197
753.28	196
754.016	192
754.754	199
755.49	207
756.228	204
756.966	210
757.701	206
758.439	206
759.175	209
759.913	186
760.648	201
761.384	188
762.122	203
762.857	206
763.595	205
764.33	203
765.067	208
765.803	211
766.538	201
767.276	202
768.011	198
768.746	195
769.481	216
770.218	202
770.953	205
771.689	198
772.424	212
773.16	203
773.895	202
774.63	204
775.365	195
776.1	204
776.837	203
777.571	206
778.306	198
779.041	212
779.775	210
780.51	204
781.245	214
781.979	205
782.713	212
783.448	216
784.182	214
784.917	203
785.651	215
786.385	200
787.119	219
787.853	204
788.587	202
789.321	206
790.055	219
790.788	223
791.521	210
792.255	207
792.989	212
793.723	207
794.455	201
795.189	205
795.922	205
796.656	231
797.388	209
798.121	207
798.854	223
799.588	209
800.319	215
801.053	215
801.784	217
802.518	211
803.251	210
803.982	215
804.715	217
805.446	220
806.18	221
806.911	220
807.644	228
808.375	220
809.108	219
809.839	214
810.571	213
811.302	209
812.035	210
812.766	231
813.498	219
814.229	205
814.96	221
815.692	222
816.423	225
817.153	220
817.886	219
818.616	224
819.347	225
820.077	227
820.809	225
821.539	236
822.27	239
823	223
823.732	221
824.462	228
825.192	243
825.922	229
826.652	237
827.382	230
828.112	218
828.842	219
829.573	223
830.303	220
831.033	223
831.763	223
832.492	232
833.222	220
833.951	228
834.681	198
835.41	223
836.138	208
836.867	214
837.597	217
838.326	216
839.055	213
839.785	223
840.514	232
841.243	214
841.97	228
842.699	219
843.428	207
844.157	231
844.886	208
845.613	223
846.342	210
847.071	218
847.798	220
848.526	216
849.255	204
849.982	205
850.71	202
851.439	210
852.165	205
852.894	217
853.62	213
854.349	219
855.075	209
855.804	225
856.532	211
857.258	216
857.986	224
858.713	222
859.439	217
860.167	209
860.893	205
861.621	224
862.347	199
863.073	199
863.801	214
864.527	213
865.254	205
865.98	210
866.706	215
867.432	216
868.159	218
868.885	215
869.611	208
870.336	221
871.063	217
871.789	221
872.514	219
873.24	211
873.965	217
874.691	214
875.418	218
876.143	215
876.868	215
877.593	197
878.318	216
879.043	214
879.768	212
880.493	216
881.218	227
881.943	213
882.668	218
883.393	209
884.118	221
884.842	238
885.567	224
886.292	224
887.016	220
887.739	216
888.464	233
889.188	237
889.912	233
890.637	216
891.359	224
892.084	229
892.808	228
893.532	241
894.254	236
894.979	232
895.703	227
896.427	233
897.149	226
897.873	235
898.597	229
899.319	229
900.043	239
900.765	246
901.488	234
902.21	228
902.934	236
903.657	227
904.379	222
905.103	233
905.824	237
906.548	242
907.269	233
907.991	249
908.714	232
909.436	232
910.159	233
910.88	256
911.602	245
912.325	249
913.046	250
913.767	249
914.49	236
915.211	242
915.932	249
916.655	251
917.376	231
918.097	251
918.818	245
919.539	249
920.262	242
920.982	246
921.703	248
922.424	256
923.145	251
923.865	261
924.586	279
925.306	272
926.028	258
926.749	273
927.469	277
928.19	277
928.91	289
929.63	297
930.35	295
931.071	314
931.789	330
932.509	338
933.229	360
933.949	365
934.669	384
935.389	374
936.109	363
936.829	402
937.547	427
938.267	424
938.986	468
939.706	455
940.426	490
941.143	492
941.863	510
942.583	490
943.3	519
944.02	506
944.739	496
945.457	509
946.176	507
946.895	503
947.612	518
948.332	490
949.049	514
949.768	530
950.487	519
951.204	536
951.923	514
952.64	527
953.359	517
954.076	547
954.793	542
955.512	535
956.229	544
956.948	553
957.664	550
958.383	557
959.1	576
959.816	565
960.535	545
961.251	572
961.968	586
962.685	594
963.403	564
964.119	599
964.836	596
965.552	579
966.27	615
966.986	609
967.703	603
968.419	627
969.135	625
969.851	612
970.569	609
971.285	643
972.001	618
972.717	633
973.433	632
974.149	629
974.865	643
975.58	639
976.296	643
977.012	626
977.727	667
978.443	630
979.159	641
979.874	661
980.588	679
981.303	651
982.019	676
982.734	666
983.449	637
984.164	638
984.88	622
985.593	623
986.308	641
987.023	609
987.738	617
988.452	587
989.167	578
989.881	564
990.595	545
991.309	522
992.024	518
992.737	513
993.452	492
994.167	479
994.879	463
995.594	482
996.307	453
997.021	454
997.734	459
998.448	427
999.161	433
999.875	435
1000.59	447
1001.3	436
1002.01	430
1002.73	427
1003.44	423
1004.15	411
1004.87	420
1005.58	414
1006.29	426
1007.01	415
1007.72	422
1008.43	405
1009.14	411
1009.86	400
1010.57	371
1011.28	408
1011.99	391
1012.7	394
1013.42	392
1014.13	393
1014.84	372
1015.55	369
1016.27	357
1016.98	378
1017.69	378
1018.4	381
1019.11	363
1019.82	360
1020.53	366
1021.25	367
1021.96	371
1022.67	355
1023.38	372
1024.09	361
1024.8	354
1025.51	338
1026.22	365
1026.93	346
1027.65	361
1028.36	356
1029.07	350
1029.78	333
1030.49	353
1031.2	326
1031.91	325
1032.62	334
1033.33	323
1034.04	330
1034.75	317
1035.46	308
1036.17	306
1036.88	300
1037.59	300
1038.3	275
1039.01	255
1039.72	261
1040.43	269
1041.13	269
1041.84	245
1042.55	255
1043.26	243
1043.97	249
1044.68	235
1045.39	252
1046.1	244
1046.81	248
1047.52	238
1048.22	234
1048.93	251
1049.64	235
1050.35	214
1051.06	236
1051.77	234
1052.48	233
1053.18	229
1053.89	240
1054.6	221
1055.31	227
1056.02	232
1056.72	232
1057.43	230
1058.14	230
1058.85	250
1059.55	233
1060.26	223
1060.97	230
1061.68	244
1062.39	234
1063.09	250
1063.8	214
1064.51	233
1065.21	237
1065.92	228
1066.63	227
1067.33	226
1068.04	236
1068.75	236
1069.45	236
