890.637	43.4356
889.912	43.5156
889.188	43.4733
888.464	43.5978
887.739	43.5456
887.016	43.4922
886.292	43.79
885.567	43.5656
884.842	43.8178
884.118	43.4956
883.393	43.6056
882.668	43.6589
881.943	43.5467
881.218	43.5767
880.493	43.4644
879.768	43.5378
879.043	43.8433
878.318	43.5289
877.593	43.6644
876.868	43.65
876.143	43.5667
875.418	43.7311
874.691	43.6389
873.965	43.4389
873.24	43.6622
872.514	43.7722
871.789	43.4533
871.063	43.7
870.336	43.4156
869.611	43.6344
868.885	43.82
868.159	43.5689
867.432	43.52
866.706	43.4822
865.98	43.5967
865.254	43.5511
864.527	43.9433
863.801	43.6656
863.073	43.7089
862.347	43.7367
861.621	43.6211
860.893	43.5589
860.167	43.3144
859.439	43.0722
858.713	43.6067
857.986	43.4022
857.258	43.5833
856.532	43.64
855.804	43.3144
855.075	43.2867
854.349	43.6911
853.62	43.5044
852.894	43.5389
852.165	43.43
851.439	43.1389
850.71	43.4956
849.982	43.6433
849.255	43.4744
848.526	43.64
847.798	43.5478
847.071	43.7478
846.342	43.5356
845.613	43.6456
844.886	43.4311
844.157	43.3489
843.428	43.5078
842.699	43.2389
841.97	43.5922
841.243	43.5378
840.514	43.4822
839.785	43.4144
839.055	43.6011
838.326	43.7011
837.597	43.5611
836.867	43.5589
836.138	43.4267
835.41	43.5889
834.681	43.5344
833.951	43.5578
833.222	43.3478
832.492	43.4811
831.763	43.4944
831.033	43.6556
830.303	43.83
829.573	43.5
828.842	43.6589
828.112	44.0289
827.382	43.5367
826.652	43.7278
825.922	43.8278
825.192	43.6933
824.462	43.9378
823.732	43.7378
823	43.9189
822.27	43.99
821.539	43.9711
820.809	43.6356
820.077	43.9822
819.347	43.9956
818.616	44.0978
817.886	44.0389
817.153	44.04
816.423	43.95
815.692	43.8589
814.96	43.9367
814.229	43.96
813.498	43.9233
812.766	44.0167
812.035	44.1944
811.302	44.1456
810.571	43.9489
809.839	43.9211
809.108	44.2133
808.375	44.1
807.644	43.9889
806.911	43.8544
806.18	44.1756
805.446	44.1644
804.715	44.1911
803.982	44.0144
803.251	44.2233
802.518	43.9356
801.784	44.1467
801.053	44.12
800.319	44.3178
799.588	44.1433
798.854	44.1711
798.121	44.3222
797.388	44.3711
796.656	44.1767
795.922	44.4222
795.189	44.2533
794.455	44.1622
793.723	44.5367
792.989	44.3467
792.255	44.3311
791.521	44.3944
790.788	44.5311
790.055	44.3944
789.321	44.7033
788.587	44.6189
787.853	44.56
787.119	44.3756
786.385	44.5444
785.651	44.6978
784.917	44.3444
784.182	44.5467
783.448	44.4656
782.713	44.5622
781.979	44.35
781.245	44.6967
780.51	44.5289
779.775	44.3178
779.041	44.5511
778.306	44.5478
777.571	44.5778
776.837	44.6533
776.1	44.7389
775.365	44.4656
774.63	44.66
773.895	44.4622
773.16	44.5033
772.424	44.6411
771.689	44.3767
770.953	44.8311
770.218	44.5111
769.481	44.3644
768.746	44.6244
768.011	44.6411
767.276	44.5478
766.538	44.5967
765.803	44.5411
765.067	44.6367
764.33	44.4144
763.595	44.5111
762.857	44.2978
762.122	44.5389
761.384	44.5289
760.648	44.3178
759.913	44.37
759.175	44.2422
758.439	44.6256
757.701	44.2789
756.966	44.3478
756.228	44.2933
755.49	44.4211
754.754	44.4533
754.016	44.5456
753.28	44.3267
752.542	43.9467
751.804	44.1544
751.067	44.3911
750.329	44.4267
749.593	44.1867
748.854	44.4244
748.116	44.4233
747.378	44.4367
746.641	44.7022
745.903	44.3989
745.164	44.3722
744.426	44.4356
743.689	44.5033
742.951	44.53
742.212	44.5389
741.473	44.5767
740.735	44.7178
739.996	44.8389
739.259	44.9533
738.52	44.7278
737.781	44.53
737.042	44.6189
736.303	44.4544
735.564	44.5878
734.825	44.2756
734.086	44.4089
733.347	44.2956
732.607	44.1433
731.868	44.2667
731.129	44.0411
730.389	44.0289
729.65	44.2144
728.911	44.1889
728.171	44.14
727.431	44.1067
726.69	44.1178
725.951	43.9689
725.211	44.1456
724.471	44.1156
723.731	44.4678
722.991	44.1522
722.25	44.4822
721.51	44.12
720.77	44.3944
720.03	44.2278
719.288	44.3722
718.548	44.08
717.808	44.3389
717.066	44.2089
716.326	44.2744
715.586	44.4144
714.843	44.5289
714.103	44.4633
713.363	44.4156
712.62	44.6
711.88	44.7167
711.138	44.4056
710.397	44.6211
709.655	44.6244
708.914	44.3844
708.171	44.3978
707.431	44.6422
706.688	44.4911
705.947	44.4278
705.205	44.44
704.464	44.2922
703.721	44.4656
702.98	44.2267
702.237	44.1122
701.494	44.32
700.753	44.3144
700.01	44.7944
699.267	44.8067
698.525	44.47
697.782	44.2144
697.039	44.1644
696.298	44.3644
695.554	44.2656
694.811	44.3311
694.068	44.3911
693.326	44.2522
692.583	44.2678
691.839	44.2422
691.096	44.1556
690.352	44.3044
689.608	44.4422
688.866	44.4711
688.123	44.3656
687.379	44.4178
686.635	44.2178
685.891	44.6678
685.147	44.2433
684.403	44.29
683.659	44.4333
682.915	44.2311
682.171	44.3711
681.427	44.2667
680.683	44.2167
679.939	44.2389
679.194	44.3256
678.45	44.0356
677.706	44.0333
676.961	44.2722
676.215	44.2644
675.47	44.6367
674.726	44.3111
673.981	44.3044
673.237	44.4189
672.492	44.3844
671.745	44.1789
671.001	44.2489
670.256	44.2044
669.511	44.3211
668.764	44.17
668.019	44.3622
667.274	44.4711
666.529	44.3011
665.782	44.3389
665.037	44.0611
664.292	44.2678
663.545	44.0133
662.799	44.2833
662.052	44.2422
661.307	44.2744
660.562	44.3056
659.814	44.0611
659.069	44.5011
658.321	44.1133
657.576	44.4544
656.828	44.1856
656.083	44.3022
655.335	44.0889
654.589	44.1589
653.842	44.0778
653.096	44.0967
652.348	43.9111
651.6	44.1711
650.854	44.2889
650.106	44.1089
649.358	44.0711
648.612	44.2156
647.864	44.3811
647.116	44.9011
646.37	44.3644
645.622	44.1078
644.874	44.3911
644.127	44.2556
643.379	44.3233
642.631	43.97
641.882	44.2
641.134	43.9889
640.387	44.4911
639.639	44.0733
638.89	44.1356
638.141	44.1689
637.393	44.0889
636.644	44.0733
635.895	44.1389
635.148	44.13
634.4	44.2222
633.651	44.3544
632.902	44.32
632.153	44.17
631.404	44.4589
630.655	44.0611
629.906	44.4867
629.156	44.5811
628.407	44.3333
627.658	44.2956
626.909	44.2178
626.158	44.28
625.408	44.4722
624.659	44.0622
623.909	44.12
623.16	44.31
622.41	43.9244
621.661	44.35
620.909	44.5578
620.159	44.2767
619.41	44.3511
618.66	44.0144
617.91	44.2633
617.158	44.4833
616.408	44.0722
615.658	44.2822
614.906	44.3078
614.156	44.4744
613.406	44.4356
612.654	44.3689
611.904	44.2878
611.154	45.1556
610.402	47.1922
609.651	44.8322
608.899	44.68
608.149	44.64
607.398	44.48
606.646	44.5622
605.895	44.59
605.143	44.6456
604.392	44.5378
603.64	44.45
602.889	44.4811
602.136	44.5767
601.383	44.5189
600.633	44.4189
599.88	44.5189
599.129	44.3622
598.376	44.4811
597.623	44.7278
596.872	44.0844
596.119	44.6567
595.366	44.5478
594.615	44.4089
593.861	44.8522
593.108	45.0011
592.357	44.9167
591.604	44.8956
590.85	44.9167
590.097	44.8222
589.345	44.8711
588.592	44.9033
587.838	45.0411
587.085	44.7944
586.331	44.9211
585.577	44.6022
584.824	44.8111
584.072	44.9456
583.318	44.87
582.564	44.84
581.81	44.5089
581.056	44.8144
580.302	45.04
579.548	44.6167
578.794	44.9733
578.04	44.6778
577.286	44.8189
576.532	44.9333
575.778	44.77
575.023	45.4233
574.269	45.2822
573.514	46.1122
572.76	46.7822
572.004	47.7989
571.249	48.0911
570.495	48.1356
569.74	47.9322
568.985	46.7422
568.231	46.0133
567.474	45.5656
566.719	45.0978
565.964	45.0811
565.209	45.1456
564.453	45.0756
563.698	45.2111
562.943	45.0167
562.187	45.0178
561.43	44.9778
560.675	44.8989
559.92	45.0456
559.163	44.6933
558.408	44.8578
557.65	44.8711
556.895	44.81
556.14	44.7767
555.382	44.6356
554.627	44.7833
553.869	44.5189
553.114	44.63
552.356	44.6956
551.6	44.6
550.843	44.6689
550.087	44.5478
549.329	44.5133
548.573	44.4111
547.815	44.4956
547.059	44.49
546.301	44.5967
545.543	44.2678
544.787	44.4656
544.029	44.5822
543.271	44.6911
542.515	44.4633
541.757	44.6111
540.998	44.4944
540.242	44.2344
539.484	44.4411
538.725	44.4633
537.967	44.7011
537.21	44.6522
536.452	44.4222
535.693	44.7567
534.935	44.4089
534.176	44.4278
533.419	44.6611
532.66	44.5467
531.901	44.5456
531.143	44.6178
530.384	44.5389
529.625	44.4522
528.866	44.44
528.107	44.64
527.348	44.4878
526.589	44.5733
525.829	44.4189
525.07	44.3822
524.311	44.5333
523.552	44.3778
522.792	44.7456
522.033	44.67
521.273	44.6244
520.514	44.5778
519.754	44.7178
518.995	44.5322
518.235	44.4033
517.475	44.4033
516.714	44.7256
515.954	44.37
515.194	44.6278
514.434	44.7956
513.674	44.6178
512.913	44.5567
512.153	44.42
511.393	44.66
510.632	44.7767
509.871	44.9389
509.11	44.7389
508.35	44.9533
507.59	44.7711
506.828	45.0289
506.067	44.9633
505.307	45.1756
504.544	45.1244
503.784	45.1389
503.021	45.0089
502.261	45.3856
501.498	45.5133
500.738	45.7
499.977	45.5211
499.214	45.87
498.453	45.9978
497.691	46.9011
496.93	47.5
496.167	48.39
495.406	50.2056
494.643	51.3
493.88	52.3456
493.119	52.49
492.355	51.8956
491.594	50.36
490.831	48.6289
490.068	47.5933
489.306	46.4733
488.543	46.1167
487.78	45.97
487.018	45.5611
486.255	45.4533
485.491	45.2978
484.728	45.1544
483.966	45.02
483.202	45.1244
482.438	44.8944
481.675	44.8067
480.911	45.0756
480.149	44.9989
479.385	45.1444
478.621	45.0467
477.857	44.9022
477.093	44.52
476.329	44.8633
475.565	44.8
474.803	44.8611
474.038	44.88
473.274	45.0289
472.51	44.6867
471.745	44.5833
470.981	44.6878
470.217	44.4344
469.452	44.4411
468.687	44.1778
467.923	44.21
467.158	44.3611
466.392	44.4256
465.627	44.1289
464.862	44.3467
464.097	44.1611
463.332	44.1667
462.568	44.2456
461.803	44.3211
461.037	44.0667
460.271	43.9489
459.505	44.2722
458.74	44.2333
457.975	44.1778
457.208	44.0756
456.443	44.1567
455.677	44.0922
454.912	44.1111
454.145	44.2811
453.379	44.0744
452.613	44.0633
451.846	43.9444
451.08	43.8489
450.315	43.8833
449.547	43.92
448.781	44.2133
448.014	43.7411
447.248	44.0867
446.482	43.9678
445.714	44.0467
444.948	44.0456
444.18	43.9622
443.414	43.6967
442.646	43.6567
441.88	43.7922
441.112	43.7989
440.345	43.6956
439.577	43.8344
438.809	43.5244
438.042	43.3333
437.274	43.6933
436.507	43.5533
435.739	43.5978
434.97	43.5144
434.204	43.6856
433.435	43.4844
432.667	43.5111
431.9	43.3667
431.131	43.5322
430.362	43.7122
429.593	43.4067
428.826	43.6244
428.057	43.5033
427.288	43.4511
426.519	43.5956
425.752	43.5767
424.983	43.5956
424.214	43.5189
423.445	43.3722
422.675	43.5933
421.906	43.4433
421.137	43.4511
420.367	43.3444
419.6	43.4533
418.83	43.4178
418.061	43.5011
417.291	43.2911
416.521	43.2111
415.752	43.4433
414.982	43.2089
414.212	43.4778
413.442	43.1622
412.672	43.3211
411.902	43.4144
411.131	42.9922
410.361	43.13
409.591	43.1022
408.82	43.2944
408.05	43.0622
407.28	43.1011
406.51	43.28
405.739	43.2089
404.967	43.1122
404.197	42.8222
403.426	42.9822
402.656	43.0367
401.885	43.0444
401.113	42.9633
400.342	43.1011
399.571	43.0067
398.799	43.0489
398.028	43.1544
397.257	43.0078
396.484	42.97
395.713	42.9456
394.942	42.9867
394.169	42.9644
393.398	42.9722
392.627	43.0822
391.854	42.9233
391.083	42.8144
390.31	42.8011
389.538	42.7789
388.765	43.0178
387.994	42.8267
387.22	42.7378
386.449	42.8722
385.676	42.7456
384.904	42.9944
384.13	42.8378
383.359	42.7478
382.585	42.88
381.811	43.0044
381.039	43.2922
380.266	42.8756
379.494	42.7233
378.72	42.5589
377.946	42.7278
377.174	42.7256
376.4	42.8678
375.626	42.7411
374.853	42.69
374.079	42.5622
373.305	42.4622
372.531	42.6467
371.757	42.6244
370.984	42.6044
370.21	42.6733
369.435	42.8289
368.661	42.4878
367.886	42.9444
367.113	42.7744
366.339	42.7067
365.564	42.6244
364.789	42.5778
364.014	42.5578
363.24	42.5833
362.465	42.4956
361.69	42.5989
360.915	42.42
360.14	42.5233
359.365	42.7056
358.59	42.5267
357.814	42.3967
357.039	42.4011
356.264	42.3322
355.489	42.4011
354.713	42.2589
353.938	42.3756
353.162	42.4511
352.387	42.2856
351.611	42.4878
350.834	42.2222
350.058	42.0644
349.282	42.2444
348.507	42.3478
347.731	42.3989
346.955	42.0656
346.177	42.2167
345.401	42.42
344.625	42.2011
343.849	42.0689
343.071	42.0978
342.295	42.3411
341.519	41.8656
340.741	41.9133
339.964	42.1122
339.188	42.0767
338.41	42.1278
337.633	42.0022
336.857	42.1289
336.078	42.0511
335.302	41.9056
334.523	42.0467
333.747	41.7844
332.968	41.69
332.191	41.9067
331.412	41.6389
330.636	41.8222
329.857	41.7778
329.08	41.6956
328.301	41.5056
327.524	41.6622
326.745	41.5978
325.968	41.6489
325.189	41.7667
324.411	41.6922
323.632	41.6889
322.853	41.5356
322.075	41.9111
321.296	41.8167
320.517	41.7133
319.739	41.4267
318.96	41.4844
318.18	41.6544
317.402	41.6367
316.623	42.0244
315.843	41.3022
315.063	41.4122
314.283	41.6889
313.505	41.5967
312.726	41.5267
311.946	41.6156
311.166	41.6822
310.386	41.3356
309.607	41.4044
