#Acq. time (s)=	900
#Accumulations=	2
#Range=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-75.03
#Instrument=	T64000
#Detector=	Synapse
#Objective=	x100 LD Zeiss Epi-Neo
#Grating=	2400 gr/mm
#Filter=	100%
#Laser (nm)=	405 
#Spectro (cm-¹)=	700.01
#Hole=	100
#Mono grating=	1800
#T64000 Mode=	Single
#First Slit=	-0
#Second Slit=	-0
#PreMono=	174.153
#StageXY=	PI
#X (µm)=	0
#Y (µm)=	0
#Full time(mm:ss)=	30:01
#Project=	InN
#Sample=	Air
#Site=	
#Title=	Air_2 x_900 s_405 nm_100%_x100 LD Zeiss Epi-Neo_2400 gr_mm_100 hole_2021_03_26_15_10_17
#Remark=	
#Date=	26.03.2021 15:25
#Acquired=	26.03.2021 15:25:19
411.766	7908
411.779	7906
411.792	7860
411.806	7966
411.819	7850
411.832	7955
411.845	7780
411.858	7977
411.871	7925
411.884	7881
411.897	7906
411.91	7982
411.923	7901
411.936	7913
411.949	7981
411.962	7930
411.975	7865
411.988	7957
412.001	7948
412.014	8012
412.028	8042
412.041	7980
412.054	8021
412.067	8042
412.08	8005
412.093	7944
412.106	8012
412.119	7949
412.132	8180
412.145	8163
412.158	7968
412.171	7986
412.184	8034
412.197	8049
412.21	8010
412.223	8062
412.236	8044
412.25	8088
412.263	8045
412.276	7988
412.289	8052
412.302	8047
412.315	8064
412.328	8008
412.341	8015
412.354	8147
412.367	8103
412.38	8118
412.393	8070
412.406	8126
412.419	8092
412.432	8109
412.445	8164
412.458	8227
412.471	8224
412.484	8152
412.497	8133
412.51	8162
412.523	8141
412.537	8195
412.55	8194
412.563	8191
412.576	8198
412.589	8196
412.602	8115
412.615	8098
412.628	8271
412.641	8190
412.654	8137
412.667	8223
412.68	8183
412.693	8246
412.706	8280
412.719	8285
412.732	8201
412.745	8193
412.758	8221
412.771	8234
412.784	8240
412.797	8175
412.81	8330
412.823	8214
412.836	8246
412.849	8220
412.862	8319
412.875	8332
412.889	8229
412.902	8253
412.915	8247
412.928	8275
412.941	8309
412.954	8339
412.967	8336
412.98	8332
412.993	8212
413.006	8321
413.019	8346
413.032	8399
413.045	8312
413.058	8318
413.071	8366
413.084	8329
413.097	8332
413.11	8389
413.123	8305
413.136	8433
413.149	8339
413.162	8340
413.175	8444
413.188	8394
413.201	8372
413.214	8427
413.227	8365
413.24	8497
413.253	8464
413.266	8361
413.279	8418
413.292	8495
413.305	8501
413.318	8413
413.331	8465
413.344	8521
413.357	8478
413.37	8502
413.383	8344
413.396	8457
413.409	8455
413.422	8521
413.435	8453
413.448	8503
413.461	8468
413.474	8424
413.487	8570
413.5	8496
413.513	8555
413.526	8461
413.539	8501
413.553	8552
413.566	8506
413.579	8511
413.592	8482
413.605	8545
413.618	8552
413.631	8541
413.644	8541
413.657	8512
413.67	8609
413.683	8462
413.696	8577
413.709	8607
413.722	8656
413.735	8550
413.748	8657
413.761	8591
413.774	8534
413.787	8627
413.8	8539
413.813	8546
413.826	8606
413.839	8533
413.852	8605
413.865	8530
413.878	8434
413.891	8627
413.904	8586
413.917	8568
413.93	8517
413.943	8562
413.956	8552
413.969	8627
413.982	8600
413.995	8617
414.008	8558
414.021	8514
414.034	8568
414.047	8606
414.06	8565
414.073	8577
414.086	8541
414.099	8509
414.111	8634
414.124	8623
414.137	8679
414.15	8536
414.163	8529
414.176	8595
414.189	8507
414.202	8682
414.215	8516
414.228	8610
414.241	8574
414.254	8533
414.267	8665
414.28	8644
414.293	8625
414.306	8637
414.319	8726
414.332	8552
414.345	8572
414.358	8613
414.371	8627
414.384	8659
414.397	8624
414.41	8636
414.423	8535
414.436	8619
414.449	8606
414.462	8604
414.475	8607
414.488	8524
414.501	8652
414.514	8529
414.527	8580
414.54	8613
414.553	8605
414.566	8525
414.579	8563
414.592	8589
414.605	8625
414.618	8566
414.631	8617
414.644	8601
414.657	8472
414.67	8606
414.683	8659
414.696	8652
414.709	8570
414.722	8600
414.735	8668
414.747	8581
414.76	8642
414.773	8544
414.786	8566
414.799	8586
414.812	8577
414.825	8545
414.838	8629
414.851	8572
414.864	8523
414.877	8602
414.89	8550
414.903	8621
414.916	8673
414.929	8606
414.942	8684
414.955	8810
414.968	8584
414.981	8592
414.994	8657
415.007	8529
415.02	8562
415.033	8679
415.046	8542
415.059	8612
415.072	8526
415.085	8621
415.098	8749
415.11	8695
415.123	8576
415.136	8712
415.149	8669
415.162	8683
415.175	8654
415.188	8627
415.201	8608
415.214	8571
415.227	8716
415.24	8669
415.253	8647
415.266	8712
415.279	8620
415.292	8672
415.305	8673
415.318	8778
415.331	8737
415.344	8739
415.357	8793
415.37	8828
415.382	8793
415.395	8767
415.408	8781
415.421	8724
415.434	8870
415.447	8716
415.46	8837
415.473	8886
415.486	8865
415.499	8836
415.512	8866
415.525	8777
415.538	8790
415.551	8824
415.564	8939
415.577	8896
415.59	8907
415.603	8875
415.615	8895
415.628	8919
415.641	8920
415.654	8879
415.667	8945
415.68	8848
415.693	8857
415.706	8951
415.719	8883
415.732	8959
415.745	8948
415.758	8921
415.771	8958
415.784	8990
415.797	8890
415.809	8898
415.822	8882
415.835	8870
415.848	8934
415.861	8848
415.874	8922
415.887	8931
415.9	8890
415.913	8873
415.926	8991
415.939	9296
415.952	8880
415.965	8847
415.978	8910
415.991	8992
416.003	8976
416.016	8852
416.029	8885
416.042	8953
416.055	8859
416.068	8804
416.081	8814
416.094	8871
416.107	8896
416.12	8929
416.133	8917
416.146	8895
416.159	8968
416.171	8890
416.184	8863
416.197	8921
416.21	8880
416.223	8876
416.236	8927
416.249	8858
416.262	9002
416.275	8900
416.288	8892
416.301	8906
416.314	8855
416.326	8857
416.339	8829
416.352	8830
416.365	8858
416.378	8844
416.391	8941
416.404	8921
416.417	8811
416.43	8895
416.443	8936
416.456	8977
416.469	8963
416.481	8886
416.494	8969
416.507	8938
416.52	8979
416.533	8890
416.546	8934
416.559	8945
416.572	8970
416.585	8849
416.598	8976
416.611	8910
416.623	9063
416.636	8960
416.649	9007
416.662	8951
416.675	8910
416.688	8956
416.701	9085
416.714	8938
416.727	8901
416.74	8933
416.752	8964
416.765	8968
416.778	8933
416.791	9061
416.804	9035
416.817	9036
416.83	8952
416.843	9015
416.856	9145
416.869	9069
416.881	9015
416.894	9126
416.907	9090
416.92	9111
416.933	9137
416.946	8946
416.959	9010
416.972	9091
416.985	9157
416.997	9139
417.01	9075
417.023	9025
417.036	9235
417.049	9126
417.062	9239
417.075	9160
417.088	9008
417.101	9227
417.113	9236
417.126	9172
417.139	9225
417.152	9203
417.165	9179
417.178	9235
417.191	9293
417.204	9169
417.217	9268
417.229	9220
417.242	9269
417.255	9256
417.268	9232
417.281	9206
417.294	9310
417.307	9275
417.32	9212
417.333	9361
417.345	9255
417.358	9237
417.371	9393
417.384	9355
417.397	9333
417.41	9374
417.423	9392
417.436	9421
417.448	9439
417.461	9384
417.474	9461
417.487	9539
417.5	9425
417.513	9492
417.526	9511
417.539	9491
417.551	9514
417.564	9525
417.577	9478
417.59	9538
417.603	9616
417.616	9448
417.629	9440
417.642	9562
417.654	9603
417.667	9529
417.68	9592
417.693	9554
417.706	9628
417.719	9647
417.732	9692
417.744	9632
417.757	9729
417.77	9717
417.783	9694
417.796	9784
417.809	9711
417.822	9727
417.835	9639
417.847	9785
417.86	9737
417.873	9747
417.886	9674
417.899	9826
417.912	9746
417.925	9876
417.937	9760
417.95	9954
417.963	9943
417.976	9768
417.989	9892
418.002	9822
418.015	9821
418.027	9794
418.04	9836
418.053	9824
418.066	9887
418.079	9922
418.092	9893
418.105	9865
418.117	9874
418.13	10008
418.143	9999
418.156	9839
418.169	9794
418.182	9985
418.195	9796
418.207	9913
418.22	9864
418.233	9810
418.246	9858
418.259	9899
418.272	9860
418.284	9882
418.297	9997
418.31	9873
418.323	9890
418.336	9884
418.349	9951
418.362	9879
418.374	9936
418.387	9932
418.4	9947
418.413	9861
418.426	10002
418.439	10019
418.451	9894
418.464	9970
418.477	9971
418.49	9888
418.503	9850
418.516	9829
418.528	9892
418.541	9805
418.554	9838
418.567	9975
418.58	9943
418.593	9882
418.605	9986
418.618	9787
418.631	9856
418.644	9932
418.657	9940
418.67	9820
418.682	9910
418.695	9976
418.708	9865
418.721	9886
418.734	9911
418.747	9840
418.759	9864
418.772	9871
418.785	9930
418.798	9906
418.811	9954
418.824	9859
418.836	9977
418.849	9934
418.862	9987
418.875	9986
418.888	10013
418.901	9941
418.913	9854
418.926	9839
418.939	9939
418.952	9943
418.965	9904
418.978	9896
418.99	9969
419.003	9924
419.016	9890
419.029	9860
419.042	9930
419.054	9766
419.067	9962
419.08	9826
419.093	9890
419.106	10015
419.119	9931
419.131	9910
419.144	10051
419.157	9845
419.17	9793
419.183	9776
419.195	9881
419.208	10019
419.221	9887
419.234	9770
419.247	9890
419.26	9840
419.272	9951
419.285	9783
419.298	9884
419.311	9857
419.324	10005
419.336	9910
419.349	9964
419.362	10056
419.375	9909
419.388	9966
419.4	9907
419.413	9978
419.426	9983
419.439	9859
419.452	9972
419.465	9980
419.477	9930
419.49	10013
419.503	9871
419.516	9874
419.529	9937
419.541	9880
419.554	10026
419.567	10042
419.58	10032
419.593	9976
419.605	9924
419.618	10008
419.631	10033
419.644	10022
419.657	10052
419.669	9989
419.682	9902
419.695	9934
419.708	10027
419.721	10092
419.733	10087
419.746	10040
419.759	9983
419.772	10049
419.784	10096
419.797	9937
419.81	10144
419.823	10106
419.836	9980
419.848	10075
419.861	10152
419.874	10003
419.887	10062
419.9	10064
419.912	10157
419.925	10032
419.938	10070
419.951	10032
419.964	10091
419.976	10115
419.989	10150
420.002	10029
420.015	10117
420.027	10198
420.04	10207
420.053	10256
420.066	10254
420.079	10220
420.091	10141
420.104	10141
420.117	10239
420.13	10320
420.143	10222
420.155	10109
420.168	10207
420.181	10256
420.194	10161
420.206	10242
420.219	10248
420.232	10307
420.245	10257
420.258	10323
420.27	10216
420.283	10235
420.296	10214
420.309	10209
420.321	10341
420.334	10341
420.347	10289
420.36	10292
420.373	10315
420.385	10249
420.398	10407
420.411	10366
420.424	10330
420.436	10332
420.449	10384
420.462	10360
420.475	10454
420.487	10469
420.5	10373
420.513	10350
420.526	10342
420.539	10467
420.551	10576
420.564	10444
420.577	10405
420.59	10398
420.602	10531
420.615	10484
420.628	10490
420.641	10487
420.653	10591
420.666	10466
420.679	10530
420.692	10519
420.704	10627
420.717	10531
420.73	10599
420.743	10621
420.755	10598
420.768	10536
420.781	10470
420.794	10588
420.807	10597
420.819	10519
420.832	10657
420.845	10682
420.858	10576
420.87	10687
420.883	10732
420.896	10697
420.909	10652
420.921	10719
420.934	10620
420.947	10663
420.96	10482
420.972	10479
420.985	10477
420.998	10714
421.011	10717
421.023	10783
421.036	10713
421.049	10682
421.062	10751
421.074	10755
421.087	10656
421.1	10771
421.113	10807
421.125	10702
421.138	10839
421.151	10842
421.164	10857
421.176	10770
421.189	10765
421.202	10755
421.215	10899
421.227	10848
421.24	10844
421.253	10903
421.266	10893
421.278	10903
421.291	10853
421.304	10743
421.316	10849
421.329	10843
421.342	10855
421.355	10913
421.367	10970
421.38	10939
421.393	10867
421.406	10917
421.418	11020
421.431	11029
421.444	11020
421.457	10993
421.469	10992
421.482	11105
421.495	11135
421.507	11077
421.52	10987
421.533	11012
421.546	11091
421.558	11028
421.571	11147
421.584	11116
421.597	11129
421.609	11165
421.622	11160
421.635	11141
421.647	11166
421.66	11179
421.673	11233
421.686	11240
421.698	11180
421.711	11292
421.724	11322
421.737	11342
421.749	11212
421.762	11276
421.775	11290
421.787	11276
421.8	11357
421.813	11307
421.826	11303
421.838	11440
421.851	11296
421.864	11320
421.876	11496
421.889	11424
421.902	11444
421.915	11471
421.927	11465
421.94	11464
421.953	11471
421.965	11420
421.978	11524
421.991	11442
422.004	11588
422.016	11456
422.029	11531
422.042	11428
422.054	11590
422.067	11477
422.08	11550
422.093	11516
422.105	11467
422.118	11513
422.131	11537
422.143	11542
422.156	11535
422.169	11532
422.182	11498
422.194	11640
422.207	11593
422.22	11610
422.232	11552
422.245	11612
422.258	11608
422.271	11507
422.283	11627
422.296	11576
422.309	11611
422.321	11644
422.334	11599
422.347	11604
422.359	11708
422.372	11648
422.385	11652
422.398	11719
422.41	11714
422.423	11673
422.436	11771
422.448	11714
422.461	11742
422.474	11672
422.486	11790
422.499	11651
422.512	11795
422.524	11826
422.537	11742
422.55	11815
422.563	11735
422.575	11729
422.588	11826
422.601	11885
422.613	11829
422.626	11863
422.639	11906
422.651	11913
422.664	11954
422.677	11899
422.689	11921
422.702	12053
422.715	11911
422.728	12026
422.74	12016
422.753	12057
422.766	11971
422.778	11940
422.791	11979
422.804	12106
422.816	12014
422.829	12148
422.842	12225
422.854	12159
422.867	12117
422.88	12286
422.892	12217
422.905	12298
422.918	12220
422.93	12212
422.943	12251
422.956	12447
422.968	12410
422.981	12422
422.994	12341
423.007	12428
423.019	12478
423.032	12476
423.045	12499
423.057	12425
423.07	12597
423.083	12486
423.095	12566
423.108	12504
423.121	12691
423.133	12478
423.146	12530
423.159	12594
423.171	12632
423.184	12720
423.197	12592
423.209	12708
423.222	12653
423.235	12584
423.247	12681
423.26	12657
423.273	12634
423.285	12685
423.298	12754
423.311	12649
423.323	12649
423.336	12649
