#Acq. time (s)=	60
#Accumulations=	2
#Range=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-75.03
#Instrument=	T64000
#Detector=	Synapse
#Objective=	x100 LD Zeiss Epi-Neo
#Grating=	2400 gr/mm
#Filter=	100%
#Laser (nm)=	405 
#Spectro (cm-¹)=	700.01
#Hole=	100
#Mono grating=	1800
#T64000 Mode=	Single
#First Slit=	-0
#Second Slit=	-0
#PreMono=	174.153
#StageXY=	PI
#X (µm)=	0
#Y (µm)=	0
#Full time(mm:ss)=	2:01
#Project=	InN
#Sample=	InN MBE 870R4
#Site=	
#Title=	InN_MBE_870R4_2 x_60 s_405 nm_100%_x100 LD Zeiss Epi-Neo_2400 gr_mm_100 hole_2021_03_26_13_46_16
#Remark=	
#Date=	26.03.2021 13:47
#Acquired=	26.03.2021 13:47:17
416.778	3105
416.791	3083
416.804	3078
416.817	3058
416.83	3089
416.843	3097
416.856	3100
416.869	3062
416.881	3133
416.894	3111
416.907	3097
416.92	3074
416.933	3049
416.946	3085
416.959	3085
416.972	3136
416.985	3079
416.997	3113
417.01	3086
417.023	3129
417.036	3117
417.049	3080
417.062	3120
417.075	3083
417.088	3088
417.101	3117
417.113	3097
417.126	3087
417.139	3053
417.152	3087
417.165	3123
417.178	3074
417.191	3041
417.204	3080
417.217	3075
417.229	3074
417.242	3091
417.255	3085
417.268	3034
417.281	3056
417.294	3075
417.307	3113
417.32	3054
417.333	3068
417.345	3102
417.358	3101
417.371	3104
417.384	3087
417.397	3064
417.41	3044
417.423	3127
417.436	3073
417.448	3071
417.461	3118
417.474	3098
417.487	3090
417.5	3068
417.513	3086
417.526	3116
417.539	3053
417.551	3022
417.564	3112
417.577	3014
417.59	3069
417.603	3116
417.616	3081
417.629	3090
417.642	3119
417.654	3103
417.667	3050
417.68	3080
417.693	3086
417.706	3088
417.719	3067
417.732	3093
417.744	3088
417.757	3094
417.77	3042
417.783	3090
417.796	3092
417.809	3052
417.822	3081
417.835	3103
417.847	3090
417.86	3122
417.873	3152
417.886	3087
417.899	3079
417.912	3091
417.925	3022
417.937	3153
417.95	3107
417.963	3115
417.976	3109
417.989	3082
418.002	3085
418.015	3107
418.027	3105
418.04	3109
418.053	3092
418.066	3078
418.079	3073
418.092	3065
418.105	3118
418.117	3083
418.13	3081
418.143	3049
418.156	3096
418.169	3090
418.182	3093
418.195	3099
418.207	3081
418.22	3089
418.233	3113
418.246	3142
418.259	3054
418.272	3072
418.284	3060
418.297	3103
418.31	3100
418.323	3094
418.336	3088
418.349	3108
418.362	3084
418.374	3100
418.387	3076
418.4	3048
418.413	3103
418.426	3088
418.439	3081
418.451	3089
418.464	3107
418.477	3050
418.49	3090
418.503	3070
418.516	3062
418.528	3074
418.541	3046
418.554	3061
418.567	3068
418.58	2980
418.593	3127
418.605	3044
418.618	3082
418.631	3109
418.644	3054
418.657	3077
418.67	3087
418.682	3061
418.695	3107
418.708	3066
418.721	3024
418.734	3052
418.747	3029
418.759	3098
418.772	3054
418.785	3039
418.798	2994
418.811	3026
418.824	3027
418.836	3079
418.849	3041
418.862	3060
418.875	3029
418.888	3045
418.901	3062
418.913	3084
418.926	3052
418.939	3020
418.952	3074
418.965	2993
418.978	3088
418.99	3024
419.003	3022
419.016	3043
419.029	3069
419.042	3006
419.054	3048
419.067	3010
419.08	3007
419.093	3092
419.106	3016
419.119	3080
419.131	2993
419.144	3013
419.157	3033
419.17	3021
419.183	3001
419.195	2999
419.208	3035
419.221	3000
419.234	3017
419.247	3031
419.26	3001
419.272	3032
419.285	3027
419.298	2985
419.311	2995
419.324	3040
419.336	3007
419.349	2994
419.362	3025
419.375	3039
419.388	3011
419.4	2990
419.413	3016
419.426	3052
419.439	3030
419.452	2995
419.465	3030
419.477	2969
419.49	3021
419.503	3006
419.516	3056
419.529	2971
419.541	3028
419.554	3057
419.567	3001
419.58	3023
419.593	3012
419.605	3004
419.618	3002
419.631	3005
419.644	3032
419.657	3031
419.669	3022
419.682	3026
419.695	3050
419.708	3013
419.721	3013
419.733	3031
419.746	2991
419.759	2964
419.772	2999
419.784	3027
419.797	3040
419.81	2992
419.823	2985
419.836	3064
419.848	2997
419.861	3014
419.874	3019
419.887	3068
419.9	3026
419.912	3010
419.925	3030
419.938	3045
419.951	3068
419.964	3013
419.976	3008
419.989	3042
420.002	3087
420.015	3039
420.027	3027
420.04	3022
420.053	2985
420.066	3070
420.079	3005
420.091	3035
420.104	3036
420.117	3028
420.13	3040
420.143	3016
420.155	3001
420.168	3001
420.181	3052
420.194	3039
420.206	3007
420.219	3033
420.232	3020
420.245	3069
420.258	3044
420.27	3023
420.283	3077
420.296	3052
420.309	3019
420.321	2974
420.334	3054
420.347	3047
420.36	2989
420.373	3010
420.385	3031
420.398	2980
420.411	3026
420.424	3060
420.436	3006
420.449	3005
420.462	3001
420.475	3015
420.487	3061
420.5	3048
420.513	3024
420.526	3019
420.539	3081
420.551	3060
420.564	3040
420.577	3040
420.59	2984
420.602	3021
420.615	3033
420.628	2996
420.641	3006
420.653	3008
420.666	3036
420.679	2961
420.692	3023
420.704	3023
420.717	3050
420.73	3059
420.743	3006
420.755	3032
420.768	3008
420.781	3061
420.794	3045
420.807	3061
420.819	3047
420.832	3029
420.845	3069
420.858	3093
420.87	3098
420.883	3061
420.896	3030
420.909	3053
420.921	2989
420.934	3038
420.947	3052
420.96	3016
420.972	3012
420.985	3008
420.998	3064
421.011	3043
421.023	3032
421.036	3055
421.049	3065
421.062	3001
421.074	3028
421.087	3052
421.1	3079
421.113	3056
421.125	3016
421.138	3056
421.151	3011
421.164	3095
421.176	3061
421.189	3071
421.202	3036
421.215	3068
421.227	3034
421.24	3075
421.253	3036
421.266	3070
421.278	3024
421.291	3061
421.304	3065
421.316	3052
421.329	3082
421.342	3014
421.355	3067
421.367	3115
421.38	3009
421.393	3046
421.406	3058
421.418	3059
421.431	3095
421.444	2982
421.457	3093
421.469	3066
421.482	3045
421.495	3040
421.507	3043
421.52	3045
421.533	3110
421.546	3079
421.558	3076
421.571	3026
421.584	3093
421.597	3081
421.609	3054
421.622	3061
421.635	3091
421.647	3067
421.66	3057
421.673	3064
421.686	3064
421.698	3072
421.711	3115
421.724	3062
421.737	3097
421.749	3108
421.762	3031
421.775	3038
421.787	3115
421.8	3045
421.813	3066
421.826	3093
421.838	3110
421.851	3058
421.864	3112
421.876	3061
421.889	3028
421.902	3114
421.915	3080
421.927	3080
421.94	3069
421.953	2991
421.965	3085
421.978	3042
421.991	3072
422.004	3098
422.016	3082
422.029	3045
422.042	3075
422.054	3048
422.067	3077
422.08	3119
422.093	3085
422.105	3026
422.118	3064
422.131	3093
422.143	3103
422.156	3098
422.169	3110
422.182	3116
422.194	3061
422.207	3062
422.22	3068
422.232	3090
422.245	3068
422.258	3054
422.271	3047
422.283	3058
422.296	3082
422.309	3029
422.321	3069
422.334	3100
422.347	3029
422.359	3056
422.372	3032
422.385	3092
422.398	3049
422.41	3081
422.423	3049
422.436	3073
422.448	3095
422.461	3061
422.474	3010
422.486	3092
422.499	3070
422.512	3071
422.524	3016
422.537	3051
422.55	3052
422.563	3036
422.575	3079
422.588	3073
422.601	3058
422.613	3086
422.626	3111
422.639	3079
422.651	3095
422.664	3130
422.677	3095
422.689	3102
422.702	3053
422.715	3096
422.728	3086
422.74	3040
422.753	3046
422.766	2998
422.778	3072
422.791	3055
422.804	3091
422.816	3124
422.829	3097
422.842	3057
422.854	3046
422.867	3056
422.88	3116
422.892	3100
422.905	3118
422.918	3093
422.93	3084
422.943	3089
422.956	3104
422.968	3101
422.981	3104
422.994	3071
423.007	3134
423.019	3118
423.032	3114
423.045	3106
423.057	3107
423.07	3051
423.083	3091
423.095	3119
423.108	3129
423.121	3098
423.133	3104
423.146	3101
423.159	3080
423.171	3096
423.184	3072
423.197	3037
423.209	3133
423.222	3080
423.235	3063
423.247	3036
423.26	3103
423.273	3113
423.285	3107
423.298	3147
423.311	3104
423.323	3104
423.336	3104
