#Acq. time (s)=	900
#Accumulations=	2
#Range=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-75.03
#Instrument=	T64000
#Detector=	Synapse
#Objective=	x100 LD Zeiss Epi-Neo
#Grating=	2400 gr/mm
#Filter=	100%
#Laser (nm)=	405 
#Spectro (cm-¹)=	700.01
#Hole=	100
#Mono grating=	1800
#T64000 Mode=	Single
#First Slit=	-0
#Second Slit=	-0
#PreMono=	174.153
#StageXY=	PI
#X (µm)=	0
#Y (µm)=	0
#Full time(mm:ss)=	30:01
#Project=	InN
#Sample=	Air
#Site=	
#Title=	Air_2 x_900 s_405 nm_100%_x100 LD Zeiss Epi-Neo_2400 gr_mm_100 hole_2021_03_26_14_38_57
#Remark=	
#Date=	26.03.2021 14:53
#Acquired=	26.03.2021 14:53:58
412.576	8528
412.589	8462
412.602	8526
412.615	8468
412.628	8528
412.641	8546
412.654	8500
412.667	8488
412.68	8519
412.693	8491
412.706	8438
412.719	8485
412.732	8522
412.745	8498
412.758	8532
412.771	8541
412.784	8622
412.797	8579
412.81	8448
412.823	8505
412.836	8547
412.849	8506
412.862	8511
412.875	8597
412.889	8653
412.902	8551
412.915	8538
412.928	8605
412.941	8495
412.954	8508
412.967	8562
412.98	8632
412.993	8655
413.006	8569
413.019	8621
413.032	8601
413.045	8581
413.058	8615
413.071	8624
413.084	8607
413.097	8649
413.11	8684
413.123	8654
413.136	8650
413.149	8675
413.162	8604
413.175	8672
413.188	8662
413.201	8713
413.214	8747
413.227	8704
413.24	8701
413.253	8636
413.266	8726
413.279	8757
413.292	8762
413.305	8766
413.318	8718
413.331	8804
413.344	8837
413.357	8779
413.37	8730
413.383	8829
413.396	8778
413.409	8781
413.422	8906
413.435	8892
413.448	8735
413.461	8831
413.474	8741
413.487	8828
413.5	8887
413.513	8887
413.526	8848
413.539	8696
413.553	8846
413.566	8884
413.579	8743
413.592	8788
413.605	8745
413.618	8784
413.631	8678
413.644	8781
413.657	8870
413.67	8924
413.683	8835
413.696	8757
413.709	8803
413.722	8686
413.735	8866
413.748	8913
413.761	8911
413.774	8931
413.787	8823
413.8	8803
413.813	8920
413.826	8924
413.839	8882
413.852	8898
413.865	8879
413.878	8827
413.891	8841
413.904	8858
413.917	8822
413.93	8893
413.943	8881
413.956	8881
413.969	8908
413.982	8891
413.995	8866
414.008	8927
414.021	8920
414.034	8936
414.047	8903
414.06	8897
414.073	8969
414.086	8901
414.099	8845
414.111	8943
414.124	8790
414.137	8900
414.15	8865
414.163	8917
414.176	8938
414.189	8867
414.202	8930
414.215	8906
414.228	8896
414.241	8809
414.254	8835
414.267	8814
414.28	8897
414.293	8988
414.306	8858
414.319	8940
414.332	8938
414.345	8935
414.358	8928
414.371	8947
414.384	8892
414.397	8925
414.41	8960
414.423	8816
414.436	9055
414.449	8870
414.462	8931
414.475	8907
414.488	8876
414.501	8972
414.514	9021
414.527	8975
414.54	8885
414.553	8962
414.566	8966
414.579	8944
414.592	8873
414.605	8936
414.618	8859
414.631	8878
414.644	8926
414.657	8953
414.67	8821
414.683	8907
414.696	8961
414.709	8888
414.722	8873
414.735	8888
414.747	8865
414.76	8884
414.773	8914
414.786	8813
414.799	8875
414.812	8965
414.825	8849
414.838	8928
414.851	8883
414.864	8916
414.877	8898
414.89	8911
414.903	8961
414.916	8830
414.929	8839
414.942	8988
414.955	8920
414.968	8980
414.981	8959
414.994	8830
415.007	8870
415.02	9038
415.033	8904
415.046	8964
415.059	8962
415.072	8953
415.085	8994
415.098	8862
415.11	9050
415.123	8985
415.136	8934
415.149	9059
415.162	9011
415.175	8966
415.188	8995
415.201	8999
415.214	9037
415.227	9034
415.24	8977
415.253	9126
415.266	8944
415.279	9021
415.292	9009
415.305	9034
415.318	9010
415.331	9110
415.344	9076
415.357	8996
415.37	9008
415.382	9031
415.395	9219
415.408	9262
415.421	9140
415.434	9041
415.447	9145
415.46	9082
415.473	9155
415.486	9163
415.499	9196
415.512	9198
415.525	9147
415.538	9236
415.551	9200
415.564	9161
415.577	9120
415.59	9210
415.603	9167
415.615	9274
415.628	9251
415.641	9330
415.654	9309
415.667	9221
415.68	9224
415.693	9306
415.706	9274
415.719	9231
415.732	9324
415.745	9216
415.758	9259
415.771	9167
415.784	9259
415.797	9236
415.809	9157
415.822	9276
415.835	9228
415.848	9274
415.861	9118
415.874	9168
415.887	9184
415.9	9234
415.913	9222
415.926	9199
415.939	9241
415.952	9299
415.965	9326
415.978	9259
415.991	9188
416.003	9254
416.016	9289
416.029	9108
416.042	9226
416.055	9203
416.068	9143
416.081	9211
416.094	9262
416.107	9137
416.12	9108
416.133	9223
416.146	9242
416.159	9169
416.171	9247
416.184	9261
416.197	9087
416.21	9172
416.223	9170
416.236	9255
416.249	9258
416.262	9158
416.275	9230
416.288	9236
416.301	9130
416.314	9268
416.326	9276
416.339	9257
416.352	9170
416.365	9244
416.378	9295
416.391	9180
416.404	9170
416.417	9325
416.43	9278
416.443	9230
416.456	9281
416.469	9246
416.481	9318
416.494	9303
416.507	9275
416.52	9357
416.533	9293
416.546	9353
416.559	9328
416.572	9277
416.585	9297
416.598	9347
416.611	9282
416.623	9296
416.636	9329
416.649	9383
416.662	9298
416.675	9352
416.688	9251
416.701	9368
416.714	9269
416.727	9296
416.74	9376
416.752	9290
416.765	9314
416.778	9323
416.791	9369
416.804	9339
416.817	9356
416.83	9323
416.843	9325
416.856	9435
416.869	9328
416.881	9326
416.894	9535
416.907	9402
416.92	9354
416.933	9427
416.946	9454
416.959	9399
416.972	9440
416.985	9451
416.997	9570
417.01	9516
417.023	9356
417.036	9530
417.049	9481
417.062	9611
417.075	9452
417.088	9546
417.101	9524
417.113	9488
417.126	9595
417.139	9451
417.152	9478
417.165	9592
417.178	9578
417.191	9598
417.204	9542
417.217	9484
417.229	9613
417.242	9654
417.255	9609
417.268	9589
417.281	9693
417.294	9657
417.307	9656
417.32	9644
417.333	9664
417.345	9710
417.358	9755
417.371	9629
417.384	9674
417.397	9762
417.41	9727
417.423	9740
417.436	9847
417.448	9860
417.461	9787
417.474	9807
417.487	9861
417.5	9922
417.513	9745
417.526	9791
417.539	9903
417.551	9841
417.564	9836
417.577	9859
417.59	9827
417.603	9950
417.616	9997
417.629	9963
417.642	9885
417.654	9856
417.667	9925
417.68	9970
417.693	10037
417.706	10033
417.719	10098
417.732	10183
417.744	10238
417.757	10081
417.77	10079
417.783	10059
417.796	10103
417.809	10156
417.822	10160
417.835	10130
417.847	10163
417.86	10031
417.873	10101
417.886	10188
417.899	10083
417.912	10200
417.925	9987
417.937	10296
417.95	10126
417.963	10312
417.976	10210
417.989	10119
418.002	10210
418.015	10174
418.027	10099
418.04	10251
418.053	10235
418.066	10238
418.079	10255
418.092	10200
418.105	10291
418.117	10205
418.13	10260
418.143	10308
418.156	10330
418.169	10156
418.182	10298
418.195	10282
418.207	10163
418.22	10289
418.233	10261
418.246	10365
418.259	10288
418.272	10348
418.284	10206
418.297	10333
418.31	10190
418.323	10335
418.336	10229
418.349	10276
418.362	10364
418.374	10272
418.387	10312
418.4	10317
418.413	10281
418.426	10244
418.439	10192
418.451	10255
418.464	10293
418.477	10250
418.49	10371
418.503	10354
418.516	10176
418.528	10341
418.541	10320
418.554	10171
418.567	10297
418.58	10308
418.593	10333
418.605	10168
418.618	10348
418.631	10262
418.644	10185
418.657	10334
418.67	10240
418.682	10341
418.695	10228
418.708	10310
418.721	10253
418.734	10359
418.747	10355
418.759	10219
418.772	10399
418.785	10363
418.798	10318
418.811	10307
418.824	10217
418.836	10326
418.849	10240
418.862	10190
418.875	10346
418.888	10319
418.901	10256
418.913	10293
418.926	10319
418.939	10240
418.952	10150
418.965	10308
418.978	10264
418.99	10355
419.003	10290
419.016	10168
419.029	10315
419.042	10295
419.054	10220
419.067	10258
419.08	10196
419.093	10248
419.106	10139
419.119	10240
419.131	10248
419.144	10272
419.157	10323
419.17	10213
419.183	10256
419.195	10240
419.208	10151
419.221	10196
419.234	10278
419.247	10275
419.26	10212
419.272	10264
419.285	10293
419.298	10359
419.311	10253
419.324	10380
419.336	10399
419.349	10183
419.362	10280
419.375	10268
419.388	10291
419.4	10262
419.413	10385
419.426	10408
419.439	10504
419.452	10411
419.465	10253
419.477	10289
419.49	10334
419.503	10267
419.516	10359
419.529	10350
419.541	10370
419.554	10459
419.567	10269
419.58	10476
419.593	10297
419.605	10353
419.618	10308
419.631	10388
419.644	10373
419.657	10440
419.669	10307
419.682	10454
419.695	10353
419.708	10577
419.721	10617
419.733	10518
419.746	10526
419.759	10453
419.772	10509
419.784	10437
419.797	10528
419.81	10624
419.823	10685
419.836	10561
419.848	10373
419.861	10407
419.874	10451
419.887	10527
419.9	10396
419.912	10490
419.925	10557
419.938	10517
419.951	10547
419.964	10568
419.976	10438
419.989	10440
420.002	10557
420.015	10370
420.027	10573
420.04	10491
420.053	10613
420.066	10601
420.079	10549
420.091	10601
420.104	10560
420.117	10493
420.13	10490
420.143	10596
420.155	10622
420.168	10604
420.181	10597
420.194	10565
420.206	10578
420.219	10661
420.232	10553
420.245	10646
420.258	10717
420.27	10638
420.283	10660
420.296	10732
420.309	10676
420.321	10669
420.334	10718
420.347	10718
420.36	10925
420.373	10718
420.385	10624
420.398	10645
420.411	10748
420.424	10674
420.436	10678
420.449	10671
420.462	10723
420.475	10684
420.487	10813
420.5	10707
420.513	10716
420.526	10645
420.539	10891
420.551	10734
420.564	10850
420.577	10821
420.59	10852
420.602	10899
420.615	10911
420.628	10825
420.641	10815
420.653	10973
420.666	10862
420.679	11028
420.692	10948
420.704	10913
420.717	11001
420.73	10972
420.743	10893
420.755	11058
420.768	11004
420.781	11002
420.794	11037
420.807	10897
420.819	10872
420.832	10984
420.845	10957
420.858	11082
420.87	10997
420.883	11061
420.896	11021
420.909	11024
420.921	10985
420.934	11062
420.947	11030
420.96	10820
420.972	10903
420.985	10987
420.998	11074
421.011	11034
421.023	11052
421.036	11097
421.049	11152
421.062	11057
421.074	11130
421.087	11202
421.1	11216
421.113	11220
421.125	11045
421.138	11145
421.151	11245
421.164	11197
421.176	11263
421.189	11312
421.202	11284
421.215	11163
421.227	11343
421.24	11204
421.253	11224
421.266	11243
421.278	11327
421.291	11242
421.304	11256
421.316	11160
421.329	11327
421.342	11314
421.355	11362
421.367	11203
421.38	11390
421.393	11372
421.406	11316
421.418	11351
421.431	11345
421.444	11386
421.457	11404
421.469	11416
421.482	11404
421.495	11486
421.507	11575
421.52	11442
421.533	11494
421.546	11495
421.558	11501
421.571	11451
421.584	11563
421.597	11587
421.609	11570
421.622	11500
421.635	11618
421.647	11483
421.66	11561
421.673	11624
421.686	11560
421.698	11668
421.711	11583
421.724	11628
421.737	11594
421.749	11639
421.762	11653
421.775	11714
421.787	11532
421.8	11739
421.813	11654
421.826	11868
421.838	11700
421.851	11783
421.864	11811
421.876	11878
421.889	11680
421.902	11952
421.915	11828
421.927	11859
421.94	11883
421.953	11841
421.965	11833
421.978	11807
421.991	11984
422.004	11789
422.016	11928
422.029	11968
422.042	11879
422.054	11975
422.067	11960
422.08	11868
422.093	11959
422.105	11875
422.118	11998
422.131	11945
422.143	11952
422.156	11954
422.169	11978
422.182	11932
422.194	12005
422.207	12070
422.22	11979
422.232	12079
422.245	12025
422.258	12107
422.271	11977
422.283	12083
422.296	12057
422.309	12052
422.321	12047
422.334	11981
422.347	12094
422.359	12058
422.372	12092
422.385	12095
422.398	12176
422.41	12182
422.423	12121
422.436	12088
422.448	12210
422.461	12209
422.474	12289
422.486	12289
422.499	12416
422.512	12308
422.524	12232
422.537	12292
422.55	12195
422.563	12241
422.575	12240
422.588	12345
422.601	12268
422.613	12269
422.626	12430
422.639	12239
422.651	12367
422.664	12373
422.677	12358
422.689	12248
422.702	12440
422.715	12447
422.728	12462
422.74	12455
422.753	12524
422.766	12430
422.778	12530
422.791	12493
422.804	12496
422.816	12544
422.829	12533
422.842	12567
422.854	12539
422.867	12630
422.88	12678
422.892	12718
422.905	12510
422.918	12696
422.93	12722
422.943	12777
422.956	12829
422.968	12878
422.981	12707
422.994	12730
423.007	12871
423.019	12864
423.032	12972
423.045	12915
423.057	12852
423.07	12876
423.083	12970
423.095	13004
423.108	13051
423.121	13062
423.133	13006
423.146	13022
423.159	12940
423.171	12990
423.184	13026
423.197	13035
423.209	13011
423.222	13051
423.235	13042
423.247	13125
423.26	13027
423.273	12986
423.285	12941
423.298	12972
423.311	12961
423.323	12961
423.336	12961
