1266.24	67.7
1264.29	68.5
1262.35	67.6
1260.4	69.3
1258.46	69.5
1256.51	68.2
1254.56	67.7
1252.62	67.3
1250.68	68.9
1248.73	66.1
1246.78	65.7
1244.83	67.2
1242.89	69.9
1240.94	67.3
1238.99	67.3
1237.04	66.8
1235.09	63.2
1233.14	67.4
1231.2	67.3
1229.25	67.6
1227.3	67.8
1225.35	66.7
1223.39	67
1221.44	67
1219.49	63.9
1217.54	65.3
1215.59	70.9
1213.64	68.2
1211.69	68.3
1209.74	70.2
1207.78	71.6
1205.83	69.5
1203.88	73.5
1201.93	71.8
1199.98	70.2
1198.02	72.9
1196.07	70.3
1194.12	72.1
1192.16	70.4
1190.2	70.2
1188.25	71.4
1186.3	67
1184.34	69.6
1182.39	67.8
1180.43	66
1178.47	69
1176.52	66.7
1174.56	71
1172.6	71.1
1170.65	70.5
1168.69	70.2
1166.73	71.9
1164.78	71.9
1162.82	75.4
1160.86	72.6
1158.9	74.4
1156.94	75.1
1154.98	72.4
1153.02	71.6
1151.06	70.3
1149.1	68
1147.14	71.5
1145.18	68.7
1143.22	70.4
1141.26	67.5
1139.3	69.6
1137.34	69.5
1135.38	70.4
1133.42	67.6
1131.46	69.6
1129.49	68.4
1127.53	68
1125.57	71.6
1123.6	69.4
1121.64	71.4
1119.68	69.3
1117.71	72.6
1115.75	70.1
1113.79	69.6
1111.82	70
1109.86	69.1
1107.89	67.4
1105.93	66.8
1103.96	65.7
1101.99	64.1
1100.03	64.4
1098.06	63.5
1096.09	66.3
1094.13	60.9
1092.16	64.2
1090.19	63.4
1088.23	61.5
1086.26	66.7
1084.29	61
1082.32	60.6
1080.35	62.7
1078.38	63.2
1076.41	65.2
1074.45	64.3
1072.48	64.7
1070.51	63.6
1068.54	63.4
1066.56	62.7
1064.59	61.2
1062.62	63.5
1060.65	61
1058.68	59.8
1056.71	59.9
1054.74	60.5
1052.76	59.9
1050.79	59.3
1048.82	58.2
1046.85	59.6
1044.87	57.5
1042.9	55.1
1040.92	56.1
1038.95	57.5
1036.98	57.1
1035	57.4
1033.03	53.9
1031.05	57.1
1029.07	54.1
1027.1	54.2
1025.12	54.5
1023.15	54.4
1021.17	55
1019.19	53
1017.22	55.1
1015.24	52.7
1013.26	49.6
1011.28	54
1009.31	51.4
1007.33	54
1005.35	51.9
1003.37	55.7
1001.39	54.8
999.411	54.3
997.433	53.1
995.455	53.1
993.472	53.7
991.493	52.4
989.514	51.7
987.531	52
985.552	51.5
983.568	53.5
981.588	51.2
979.604	52.1
977.624	49.4
975.643	52.7
973.658	49.9
971.678	51.8
969.692	50.7
967.711	50.7
965.725	49.6
963.744	48.1
961.758	49.3
959.771	53.1
957.789	51.4
955.802	50.9
953.819	52.5
951.832	51.9
949.849	52.6
947.861	53.6
945.873	54.4
943.89	55.5
941.901	56.6
939.913	58.2
937.928	56.2
935.94	57.9
933.95	55.8
931.965	59
929.976	57
927.986	59.7
925.996	57.9
924.01	59.1
922.02	57.6
920.029	60.3
918.038	58.5
916.051	60.5
914.06	61.4
912.068	63.4
910.077	62.7
908.085	62.8
906.097	62.4
904.105	64
902.112	64.3
900.119	66.1
898.126	64.2
896.133	66.4
894.14	65.8
892.146	65.9
890.152	69.3
888.158	67.9
886.168	67.7
884.174	67.1
882.179	69.8
880.184	66.9
878.189	66.9
876.193	66.6
874.198	66.9
872.202	66
870.206	64.5
868.21	62.8
866.209	63.7
864.213	63.2
862.216	63.8
860.219	63.9
858.221	62.3
856.224	62.8
854.226	61
852.228	59.9
850.23	59.5
848.227	59.4
846.229	60.3
844.23	60.5
842.231	59.5
840.232	59
838.232	62.4
836.228	64.8
834.228	65.1
832.228	66.7
830.228	71
828.223	73.8
826.222	76.2
824.221	79.3
822.22	81.1
820.214	82.1
818.213	74.8
816.211	81.1
814.205	79.7
812.202	75
810.2	73.6
808.193	71
806.19	72.2
804.183	68
802.179	65.8
800.176	63.7
798.168	62.4
796.164	60.9
794.155	61.7
792.151	60.7
790.142	60.6
788.137	58
786.132	56.4
784.122	56.4
782.117	55.3
780.107	54.9
778.101	55.4
776.09	54.6
774.08	54.6
772.073	57.8
770.062	56.7
768.055	60.6
766.043	62.2
764.036	62.5
762.024	61.5
760.012	61.3
758.003	60.2
755.991	60
753.978	62.7
751.969	61.2
749.956	65.4
747.942	65.2
745.933	64.9
743.919	66.1
741.905	64.4
739.895	64.7
737.88	68.4
735.865	69.6
733.85	67.3
731.839	69.5
729.824	68.6
727.808	68.6
725.792	69.3
723.776	68.9
721.764	67.6
719.747	69.9
717.731	68.9
715.714	67.7
713.696	69.4
711.679	68.2
709.665	66
707.648	68.2
705.629	65.7
703.611	66.1
701.593	66.4
699.574	63
697.555	63.7
695.536	63
693.516	62.2
691.497	62.8
689.477	66.2
687.457	67.7
685.436	69.5
683.416	70
681.395	72.9
679.374	78
677.353	81.7
675.331	83.4
673.31	85
671.288	89.2
669.266	92.3
667.244	97.7
665.221	105.9
663.194	116.2
661.171	139.6
659.148	176.8
657.125	221.9
655.101	232.9
653.077	210.7
651.049	198.5
649.025	179.9
647	161.9
644.975	156.7
642.951	166.2
640.921	182.3
638.896	208.4
636.87	261.6
634.844	355
632.814	559.8
630.788	905.9
628.761	1230.4
626.734	1170
624.703	784.7
622.676	484.8
620.649	301.7
618.617	222.6
616.589	175.7
614.557	150.7
612.529	129.5
610.5	121.9
608.467	111.1
606.438	104.6
604.405	98.4
602.375	91.7
600.346	88.2
598.312	84.4
596.282	80.4
594.247	77.9
592.217	75.6
590.182	77.1
588.151	76.2
586.115	76.2
584.084	69.5
582.048	70.8
580.016	73.2
577.98	68.8
575.944	71.7
573.911	69.6
571.874	71.8
569.841	71.8
567.804	71.7
565.77	68.1
563.733	70.5
561.695	68
559.66	70.8
557.622	71.2
555.583	71.3
553.548	70.5
551.509	68.6
549.47	64.9
547.434	63.3
545.395	65.3
543.354	64.1
541.314	64.2
539.278	63.3
537.237	64.3
535.196	64
533.155	64.3
531.113	65.9
529.076	62.2
527.034	65.9
524.992	65.6
522.95	67.2
520.907	67.8
518.869	70.3
516.826	74.4
514.782	74.5
512.739	81.3
510.695	87.2
508.651	90.8
506.607	100.4
504.563	107.1
502.518	117.3
500.474	123.6
498.428	139.6
496.383	155.4
494.338	173.9
492.296	190.7
490.25	230
488.204	267.4
486.154	324.2
484.107	408.6
482.06	545.6
480.013	767
477.966	1125.6
475.918	1569.3
473.871	1885.1
471.823	1783.3
469.774	1406.4
467.726	978.8
465.677	675.5
463.628	484.2
461.579	371.2
459.526	288.7
457.476	240.5
455.427	210
453.377	183.7
451.326	166.5
449.272	153.5
447.221	143.7
445.17	133.5
443.119	132
441.068	127.3
439.012	124.2
436.96	125.5
434.908	127.3
432.856	125.8
430.799	136
428.746	145.3
426.693	164.3
424.636	202.1
422.583	277.8
420.529	465.7
418.471	1103.2
416.417	2735.2
414.362	3618.6
412.304	2287.6
410.249	910.4
408.19	439
406.135	282.7
404.079	209.2
402.019	176.2
399.963	151.2
397.903	135.7
395.847	123.5
393.786	113.6
391.729	107.4
389.668	103.3
387.611	98.4
385.549	96.3
383.491	92.9
381.429	88.1
379.371	86.6
377.308	83.8
375.249	78.2
373.186	78.5
371.123	78.7
369.064	77.5
367	76.2
364.94	78
362.876	77.7
360.812	83.8
358.751	89.9
356.686	103.2
354.621	117.3
352.56	150.3
350.494	183.5
348.428	263.3
346.367	357
344.3	371
342.234	266.5
340.167	167.8
338.104	116.5
336.037	90.3
333.97	81.9
331.902	74.3
329.838	69.2
327.77	68.5
325.702	71.2
323.633	81
321.564	91.8
319.5	101.8
317.43	95
315.361	71.6
313.291	57.8
311.221	51.3
309.151	47.7
307.081	43.8
305.01	40.6
302.943	36
300.872	32.1
298.801	30.9
296.729	25.4
294.658	22.7
292.585	21
290.513	19.1
288.441	16.4
286.368	14.7
284.295	12.8
282.222	11.6
280.148	9.3
278.075	8.7
276.001	7.2
273.927	6.8
271.853	5.5
269.778	4.8
267.703	4.8
265.624	3.4
263.549	3.6
261.473	2.6
259.397	2.7
257.321	2.7
255.245	2.1
253.169	2.4
251.088	2.1
249.011	2.4
246.934	2.2
244.857	2
242.779	1.5
240.701	1.7
238.619	1.6
236.541	1.9
234.462	1.7
232.384	1.9
230.3	1.5
228.221	1.5
226.142	1.7
224.058	1.8
221.978	1.5
219.898	1.8
217.817	1.8
215.733	1.9
213.652	1.7
211.571	1.4
209.485	1.4
207.404	1.8
205.318	1.9
203.236	1.7
201.154	2.1
199.067	2.6
196.984	2.5
194.897	2
192.814	1.9
190.726	1.9
188.643	2
186.559	1.8
184.471	1.8
182.386	1.1
180.297	1.8
178.213	1.7
176.123	1.9
174.038	1.7
171.948	1.6
169.859	1.8
167.773	1.8
165.682	1.7
163.596	1.2
