1330.28	0.84
1328.34	0.85
1326.4	0.923333
1324.46	0.876667
1322.53	0.846667
1320.59	0.836667
1318.65	0.888333
1316.71	0.875
1314.77	0.888333
1312.84	0.83
1310.9	0.855
1308.96	0.89
1307.02	0.876667
1305.08	0.873333
1303.14	0.866667
1301.2	0.878333
1299.26	0.858333
1297.32	0.875
1295.38	0.846667
1293.44	0.838333
1291.5	0.901667
1289.56	0.853333
1287.61	0.845
1285.67	0.88
1283.73	0.85
1281.79	0.848333
1279.84	0.841667
1277.9	0.873333
1275.96	0.881667
1274.02	0.83
1272.07	0.855
1270.13	0.838333
1268.19	0.835
1266.24	0.815
1264.29	0.85
1262.35	0.841667
1260.4	0.861667
1258.46	0.841667
1256.51	0.845
1254.56	0.795
1252.62	0.836667
1250.68	0.813333
1248.73	0.825
1246.78	0.838333
1244.83	0.821667
1242.89	0.856667
1240.94	0.831667
1238.99	0.826667
1237.04	0.863333
1235.09	0.845
1233.14	0.856667
1231.2	0.866667
1229.25	0.838333
1227.3	0.856667
1225.35	0.881667
1223.39	0.891667
1221.44	0.898333
1219.49	0.866667
1217.54	0.876667
1215.59	0.891667
1213.64	0.918333
1211.69	0.873333
1209.74	0.946667
1207.78	0.963333
1205.83	1.04
1203.88	1.03333
1201.93	1.12667
1199.98	1.17
1198.02	1.18333
1196.07	1.25
1194.12	1.25
1192.16	1.24
1190.2	1.27167
1188.25	1.27667
1186.3	1.31667
1184.34	1.27833
1182.39	1.33833
1180.43	1.30833
1178.47	1.31167
1176.52	1.29333
1174.56	1.23667
1172.6	1.29833
1170.65	1.23667
1168.69	1.25667
1166.73	1.26833
1164.78	1.28167
1162.82	1.275
1160.86	1.285
1158.9	1.25167
1156.94	1.25
1154.98	1.19167
1153.02	1.155
1151.06	1.2
1149.1	1.14167
1147.14	1.17167
1145.18	1.11667
1143.22	1.10167
1141.26	1.10833
1139.3	1.1
1137.34	1.05667
1135.38	1.06667
1133.42	0.986667
1131.46	0.981667
1129.49	1.01667
1127.53	0.985
1125.57	0.966667
1123.6	0.921667
1121.64	0.958333
1119.68	0.941667
1117.71	0.936667
1115.75	0.95
1113.79	0.908333
1111.82	0.92
1109.86	0.948333
1107.89	0.981667
1105.93	0.97
1103.96	0.983333
1101.99	1.01
1100.03	0.946667
1098.06	0.996667
1096.09	0.99
1094.13	1.01167
1092.16	0.976667
1090.19	0.99
1088.23	0.983333
1086.26	0.99
1084.29	1.01833
1082.32	0.955
1080.35	1.02
1078.38	1
1076.41	1
1074.45	0.956667
1072.48	0.973333
1070.51	0.98
1068.54	0.96
1066.56	0.938333
1064.59	0.95
1062.62	0.953333
1060.65	0.916667
1058.68	0.881667
1056.71	0.885
1054.74	0.893333
1052.76	0.845
1050.79	0.89
1048.82	0.888333
1046.85	0.876667
1044.87	0.808333
1042.9	0.871667
1040.92	0.808333
1038.95	0.823333
1036.98	0.801667
1035	0.816667
1033.03	0.771667
1031.05	0.788333
1029.07	0.811667
1027.1	0.805
1025.12	0.79
1023.15	0.798333
1021.17	0.765
1019.19	0.806667
1017.22	0.805
1015.24	0.745
1013.26	0.755
1011.28	0.78
1009.31	0.775
1007.33	0.765
1005.35	0.771667
1003.37	0.77
1001.39	0.725
999.411	0.761667
997.433	0.721667
995.455	0.788333
993.472	0.79
991.493	0.763333
989.514	0.768333
987.531	0.743333
985.552	0.755
983.568	0.78
981.588	0.751667
979.604	0.725
977.624	0.701667
975.643	0.723333
973.658	0.706667
971.678	0.716667
969.692	0.736667
967.711	0.716667
965.725	0.706667
963.744	0.726667
961.758	0.706667
959.771	0.728333
957.789	0.726667
955.802	0.68
953.819	0.648333
951.832	0.673333
949.849	0.656667
947.861	0.655
945.873	0.64
943.89	0.645
941.901	0.658333
939.913	0.65
937.928	0.663333
935.94	0.668333
933.95	0.633333
931.965	0.658333
929.976	0.656667
927.986	0.653333
925.996	0.633333
924.01	0.616667
922.02	0.636667
920.029	0.638333
918.038	0.636667
916.051	0.61
914.06	0.611667
912.068	0.618333
910.077	0.62
908.085	0.633333
906.097	0.641667
904.105	0.621667
902.112	0.63
900.119	0.606667
898.126	0.62
896.133	0.623333
894.14	0.638333
892.146	0.633333
890.152	0.608333
888.158	0.611667
886.168	0.625
884.174	0.625
882.179	0.558333
880.184	0.605
878.189	0.595
876.193	0.605
874.198	0.615
872.202	0.608333
870.206	0.635
868.21	0.606667
866.209	0.63
864.213	0.605
862.216	0.598333
860.219	0.625
858.221	0.606667
856.224	0.62
854.226	0.613333
852.228	0.598333
850.23	0.596667
848.227	0.635
846.229	0.611667
844.23	0.618333
842.231	0.63
840.232	0.648333
838.232	0.615
836.228	0.633333
834.228	0.675
832.228	0.676667
830.228	0.678333
828.223	0.678333
826.222	0.681667
824.221	0.686667
822.22	0.688333
820.214	0.686667
818.213	0.676667
816.211	0.726667
814.205	0.711667
812.202	0.736667
810.2	0.751667
808.193	0.796667
806.19	0.813333
804.183	0.836667
802.179	0.836667
800.176	0.9
798.168	0.856667
796.164	0.9
794.155	0.888333
792.151	0.858333
790.142	0.878333
788.137	0.838333
786.132	0.88
784.122	0.841667
782.117	0.856667
780.107	0.846667
778.101	0.825
776.09	0.85
774.08	0.786667
772.073	0.805
770.062	0.813333
768.055	0.836667
766.043	0.796667
764.036	0.763333
762.024	0.786667
760.012	0.743333
758.003	0.773333
755.991	0.775
753.978	0.748333
751.969	0.771667
749.956	0.763333
747.942	0.773333
745.933	0.778333
743.919	0.708333
741.905	0.756667
739.895	0.736667
737.88	0.73
735.865	0.736667
733.85	0.71
731.839	0.686667
729.824	0.728333
727.808	0.723333
725.792	0.741667
723.776	0.715
721.764	0.728333
719.747	0.75
717.731	0.771667
715.714	0.773333
713.696	0.791667
711.679	0.723333
709.665	0.746667
707.648	0.761667
705.629	0.79
703.611	0.805
701.593	0.775
699.574	0.805
697.555	0.785
695.536	0.78
693.516	0.805
691.497	0.765
689.477	0.858333
687.457	0.841667
685.436	0.825
683.416	0.821667
681.395	0.82
679.374	0.866667
677.353	0.811667
675.331	0.851667
673.31	0.83
671.288	0.8
669.266	0.815
667.244	0.826667
665.221	0.788333
663.194	0.751667
661.171	0.805
659.148	0.761667
657.125	0.77
655.101	0.768333
653.077	0.751667
651.049	0.753333
649.025	0.76
647	0.758333
644.975	0.766667
642.951	0.75
640.921	0.75
638.896	0.771667
636.87	0.745
634.844	0.748333
632.814	0.735
630.788	0.736667
628.761	0.745
626.734	0.743333
624.703	0.716667
622.676	0.746667
620.649	0.738333
618.617	0.771667
616.589	0.73
614.557	0.74
612.529	0.776667
610.5	0.768333
608.467	0.823333
606.438	0.85
604.405	0.878333
602.375	0.893333
600.346	0.89
598.312	0.925
596.282	0.968333
594.247	0.986667
592.217	0.998333
590.182	1.025
588.151	1.05333
586.115	1.045
584.084	1.03667
582.048	1.02667
580.016	0.975
577.98	0.99
575.944	0.95
573.911	0.926667
571.874	0.93
569.841	0.926667
567.804	0.87
565.77	0.866667
563.733	0.851667
561.695	0.815
559.66	0.813333
557.622	0.783333
555.583	0.751667
553.548	0.77
551.509	0.848333
549.47	0.816667
547.434	0.796667
545.395	0.761667
543.354	0.793333
541.314	0.818333
539.278	0.806667
537.237	0.745
535.196	0.796667
533.155	0.79
531.113	0.833333
529.076	0.763333
527.034	0.801667
524.992	0.793333
522.95	0.816667
520.907	0.825
518.869	0.865
516.826	0.865
514.782	0.861667
512.739	0.9
510.695	0.923333
508.651	0.981667
506.607	1.02167
504.563	1.11667
502.518	1.23833
500.474	1.41
498.428	1.67667
496.383	2.28667
494.338	3.77333
492.296	6.945
490.25	10.6717
488.204	10.615
486.154	7.25667
484.107	4.185
482.06	2.825
480.013	2.305
477.966	2.23333
475.918	2.23167
473.871	2.13833
471.823	1.97833
469.774	1.665
467.726	1.49667
465.677	1.455
463.628	1.42833
461.579	1.47667
459.526	1.47167
457.476	1.54667
455.427	1.67667
453.377	1.95833
451.326	2.365
449.272	2.99333
447.221	3.28333
445.17	2.74333
443.119	2.245
441.068	1.90333
439.012	1.74167
436.96	1.61833
434.908	1.55167
432.856	1.53
430.799	1.47833
428.746	1.425
426.693	1.48333
424.636	1.415
422.583	1.39333
420.529	1.36167
418.471	1.41667
416.417	1.47333
414.362	1.475
412.304	1.515
410.249	1.51
408.19	1.55167
406.135	1.57833
404.079	1.57833
402.019	1.57333
399.963	1.52167
397.903	1.48333
395.847	1.41167
393.786	1.355
391.729	1.29
389.668	1.29667
387.611	1.285
385.549	1.215
383.491	1.195
381.429	1.185
379.371	1.17667
377.308	1.215
375.249	1.19
373.186	1.14333
371.123	1.15
369.064	1.15
367	1.165
364.94	1.14333
362.876	1.165
360.812	1.13833
358.751	1.14667
356.686	1.15333
354.621	1.13
352.56	1.12
350.494	1.11
348.428	1.02833
346.367	0.995
344.3	1.02167
342.234	1.025
340.167	1.015
338.104	0.991667
336.037	0.98
333.97	1.06833
331.902	0.978333
329.838	1.03167
327.77	1.045
325.702	1.04167
323.633	1.165
321.564	1.24333
319.5	1.33
317.43	1.22833
315.361	1.04167
313.291	0.975
311.221	0.883333
309.151	0.841667
307.081	0.785
305.01	0.76
302.943	0.68
300.872	0.616667
298.801	0.573333
296.729	0.565
294.658	0.471667
292.585	0.458333
290.513	0.41
288.441	0.371667
286.368	0.345
284.295	0.293333
282.222	0.303333
280.148	0.278333
278.075	0.241667
276.001	0.213333
273.927	0.223333
271.853	0.215
269.778	0.215
267.703	0.195
265.624	0.176667
263.549	0.186667
261.473	0.198333
259.397	0.178333
257.321	0.18
255.245	0.17
253.169	0.19
251.088	0.178333
249.011	0.178333
246.934	0.158333
244.857	0.178333
242.779	0.173333
240.701	0.17
238.619	0.166667
236.541	0.17
234.462	0.186667
232.384	0.196667
230.3	0.188333
228.221	0.166667
226.142	0.173333
224.058	0.176667
221.978	0.161667
219.898	0.185
217.817	0.175
215.733	0.191667
213.652	0.185
211.571	0.176667
209.485	0.203333
207.404	0.185
205.318	0.171667
203.236	0.188333
201.154	0.175
199.067	0.183333
196.984	0.183333
194.897	0.188333
192.814	0.183333
190.726	0.208333
188.643	0.185
186.559	0.18
184.471	0.181667
182.386	0.21
180.297	0.201667
178.213	0.186667
176.123	0.198333
174.038	0.2
171.948	0.185
169.859	0.181667
167.773	0.188333
165.682	0.193333
163.596	0.175
