1774.68	1.21
1772.8	1.22167
1770.92	1.225
1769.04	1.26333
1767.16	1.21833
1765.28	1.225
1763.4	1.26333
1761.52	1.22333
1759.64	1.23167
1757.76	1.2
1755.88	1.195
1754	1.22667
1752.11	1.205
1750.23	1.21333
1748.35	1.21
1746.47	1.19
1744.59	1.20167
1742.7	1.17833
1740.82	1.19
1738.94	1.14833
1737.05	1.18
1735.17	1.16333
1733.29	1.13833
1731.4	1.195
1729.52	1.19167
1727.63	1.19
1725.75	1.16
1723.87	1.16667
1721.98	1.19833
1720.09	1.19167
1718.21	1.07833
1716.32	1.15333
1714.44	1.17
1712.55	1.16333
1710.66	1.23167
1708.77	1.215
1706.89	1.155
1705	1.13333
1703.11	1.135
1701.22	1.22
1699.33	1.19667
1697.45	1.12
1695.56	1.19333
1693.67	1.11667
1691.78	1.17833
1689.89	1.15167
1688	1.145
1686.11	1.2
1684.22	1.19
1682.33	1.14167
1680.44	1.18833
1678.55	1.13833
1676.66	1.17
1674.77	1.20333
1672.87	1.15667
1670.98	1.16333
1669.09	1.15667
1667.2	1.14667
1665.3	1.16167
1663.41	1.14667
1661.52	1.12833
1659.63	1.14833
1657.73	1.145
1655.84	1.115
1653.94	1.175
1652.05	1.15333
1650.15	1.12167
1648.26	1.11167
1646.36	1.135
1644.47	1.16333
1642.57	1.15333
1640.68	1.14
1638.78	1.145
1636.89	1.13167
1634.99	1.12333
1633.09	1.15833
1631.19	1.13333
1629.3	1.135
1627.4	1.12833
1625.5	1.115
1623.6	1.12667
1621.7	1.10833
1619.81	1.10833
1617.91	1.13333
1616.01	1.12833
1614.11	1.12
1612.21	1.11167
1610.31	1.09167
1608.41	1.09167
1606.51	1.08333
1604.61	1.11833
1602.71	1.05
1600.81	1.14167
1598.91	1.12
1597.01	1.08833
1595.1	1.12167
1593.2	1.08167
1591.3	1.12167
1589.4	1.14833
1587.49	1.13667
1585.59	1.115
1583.69	1.01833
1581.78	1.075
1579.88	1.09833
1577.97	1.14333
1576.07	1.12
1574.17	1.09833
1572.26	1.05
1570.36	1.12167
1568.45	1.10167
1566.55	1.14
1564.64	1.09667
1562.74	1.055
1560.83	1.05333
1558.92	1.04833
1557.01	1.04667
1555.11	1.11667
1553.2	1.26333
1551.29	1.495
1549.39	1.4
1547.48	1.23833
1545.57	1.16
1543.66	1.08167
1541.75	1.11
1539.84	1.05833
1537.93	1.03
1536.02	1.07
1534.12	1.06167
1532.21	1.04667
1530.29	1.045
1528.38	1.02
1526.48	1.06667
1524.56	1.06333
1522.65	1.05
1520.74	1.05667
1518.83	1.03167
1516.92	1.025
1515.01	0.976667
1513.09	1.01333
1511.18	1.015
1509.27	1.01833
1507.35	1.00167
1505.44	1.06167
1503.53	0.996667
1501.61	1.02167
1499.7	1.02667
1497.79	0.983333
1495.87	1.03333
1493.96	1.02833
1492.04	1.01333
1490.12	1.00667
1488.21	0.988333
1486.29	0.996667
1484.38	1.02
1482.46	0.973333
1480.54	0.991667
1478.63	1.00167
1476.71	0.996667
1474.79	0.953333
1472.87	0.991667
1470.96	0.993333
1469.04	0.986667
1467.12	0.98
1465.2	0.971667
1463.28	1.00333
1461.36	0.965
1459.44	0.983333
1457.52	0.96
1455.6	0.938333
1453.68	0.955
1451.76	0.983333
1449.84	0.985
1447.92	0.918333
1446	0.943333
1444.08	0.966667
1442.16	0.94
1440.24	0.94
1438.31	0.968333
1436.39	0.948333
1434.47	0.956667
1432.54	0.943333
1430.62	0.956667
1428.7	0.95
1426.78	1
1424.85	0.936667
1422.93	0.941667
1421	0.966667
1419.08	1.00167
1417.15	0.95
1415.23	0.958333
1413.3	0.958333
1411.38	1.025
1409.45	0.98
1407.53	0.92
1405.6	0.961667
1403.67	0.976667
1401.75	1.00667
1399.82	0.988333
1397.89	1.00333
1395.96	0.986667
1394.03	0.953333
1392.11	0.993333
1390.18	0.991667
1388.25	0.955
1386.32	0.976667
1384.39	0.97
1382.46	0.975
1380.53	0.98
1378.6	0.955
1376.67	0.966667
1374.74	0.958333
1372.81	0.986667
1370.88	0.965
1368.95	1.005
1367.02	0.973333
1365.09	0.945
1363.15	0.951667
1361.22	0.92
1359.29	0.97
1357.36	0.971667
1355.43	0.923333
1353.49	0.976667
1351.56	0.931667
1349.63	0.93
1347.69	0.938333
1345.76	0.981667
1343.82	0.926667
1341.89	0.925
1339.95	0.941667
1338.02	0.951667
1336.08	0.926667
1334.15	0.936667
1332.21	0.958333
1330.28	0.925
1328.34	0.953333
1326.4	0.925
1324.46	0.945
1322.53	0.911667
1320.59	0.976667
1318.65	0.931667
1316.71	0.925
1314.77	0.945
1312.84	0.98
1310.9	0.93
1308.96	0.968333
1307.02	1
1305.08	0.951667
1303.14	0.966667
1301.2	1.00167
1299.26	0.961667
1297.32	0.973333
1295.38	0.988333
1293.44	0.983333
1291.5	0.96
1289.56	0.99
1287.61	0.968333
1285.67	0.936667
1283.73	0.938333
1281.79	0.941667
1279.84	0.943333
1277.9	0.96
1275.96	0.936667
1274.02	0.926667
1272.07	0.953333
1270.13	0.956667
1268.19	0.983333
1266.24	0.991667
1264.29	0.946667
1262.35	0.923333
1260.4	0.96
1258.46	0.925
1256.51	0.94
1254.56	0.931667
1252.62	0.981667
1250.68	0.938333
1248.73	0.973333
1246.78	0.976667
1244.83	0.96
1242.89	0.973333
1240.94	0.935
1238.99	0.975
1237.04	0.975
1235.09	1.00333
1233.14	1.00167
1231.2	1.02333
1229.25	1.04833
1227.3	0.98
1225.35	0.963333
1223.39	0.95
1221.44	1.05333
1219.49	1.06333
1217.54	1.02
1215.59	1.05
1213.64	1.08833
1211.69	1.05833
1209.74	1.10167
1207.78	1.17167
1205.83	1.225
1203.88	1.25
1201.93	1.36333
1199.98	1.44833
1198.02	1.46833
1196.07	1.49333
1194.12	1.50667
1192.16	1.59333
1190.2	1.535
1188.25	1.585
1186.3	1.53667
1184.34	1.53833
1182.39	1.57833
1180.43	1.56167
1178.47	1.55
1176.52	1.51833
1174.56	1.49667
1172.6	1.51
1170.65	1.55833
1168.69	1.55
1166.73	1.55333
1164.78	1.58833
1162.82	1.55
1160.86	1.56333
1158.9	1.50167
1156.94	1.535
1154.98	1.5
1153.02	1.46
1151.06	1.495
1149.1	1.41333
1147.14	1.40667
1145.18	1.415
1143.22	1.40333
1141.26	1.35
1139.3	1.36833
1137.34	1.30167
1135.38	1.31
1133.42	1.285
1131.46	1.29333
1129.49	1.23667
1127.53	1.285
1125.57	1.22
1123.6	1.24167
1121.64	1.22167
1119.68	1.215
1117.71	1.20333
1115.75	1.21
1113.79	1.17167
1111.82	1.18667
1109.86	1.24833
1107.89	1.235
1105.93	1.275
1103.96	1.28667
1101.99	1.26167
1100.03	1.3
1098.06	1.28333
1096.09	1.295
1094.13	1.30833
1092.16	1.275
1090.19	1.27833
1088.23	1.225
1086.26	1.30167
1084.29	1.30667
1082.32	1.335
1080.35	1.31167
1078.38	1.28333
1076.41	1.26667
1074.45	1.255
1072.48	1.255
1070.51	1.23333
1068.54	1.27167
1066.56	1.18833
1064.59	1.15333
1062.62	1.19333
1060.65	1.17833
1058.68	1.205
1056.71	1.18833
1054.74	1.15667
1052.76	1.16
1050.79	1.19833
1048.82	1.15333
1046.85	1.105
1044.87	1.17833
1042.9	1.11167
1040.92	1.15333
1038.95	1.15167
1036.98	1.11333
1035	1.08333
1033.03	1.11833
1031.05	1.085
1029.07	1.06167
1027.1	1.06167
1025.12	1.12833
1023.15	1.07667
1021.17	1.095
1019.19	1.08167
1017.22	1.07833
1015.24	1.06833
1013.26	1.09
1011.28	1.07333
1009.31	1.04833
1007.33	1.10333
1005.35	1.10667
1003.37	1.06833
1001.39	1.07667
999.411	1.09833
997.433	1.07833
995.455	1.11333
993.472	1.085
991.493	1.09833
989.514	1.09333
987.531	1.06667
985.552	1.08833
983.568	1.13167
981.588	1.21333
979.604	1.135
977.624	1.115
975.643	1.02833
973.658	1.03833
971.678	1.03
969.692	1.05333
967.711	1.015
965.725	1.02333
963.744	1.05167
961.758	0.988333
959.771	1.05167
957.789	1.04
955.802	1.00167
953.819	0.988333
951.832	1.01
949.849	0.973333
947.861	0.996667
945.873	1.00667
943.89	1.00833
941.901	0.983333
939.913	0.981667
937.928	0.925
935.94	0.978333
933.95	0.991667
931.965	0.975
929.976	0.998333
927.986	0.96
925.996	0.961667
924.01	0.948333
922.02	0.988333
920.029	0.988333
918.038	0.95
916.051	0.961667
914.06	0.96
912.068	0.986667
910.077	0.975
908.085	0.973333
906.097	0.928333
904.105	0.981667
902.112	0.925
900.119	1.01
898.126	0.976667
896.133	0.961667
894.14	0.953333
892.146	0.971667
890.152	0.95
888.158	0.978333
886.168	0.941667
884.174	0.923333
882.179	0.935
880.184	0.961667
878.189	0.935
876.193	0.985
874.198	0.996667
872.202	0.998333
870.206	0.941667
868.21	0.931667
866.209	0.96
864.213	0.966667
862.216	0.998333
860.219	0.966667
858.221	0.961667
856.224	1.035
854.226	0.936667
852.228	1.01833
850.23	0.993333
848.227	0.951667
846.229	0.973333
844.23	1.05
842.231	0.998333
840.232	0.975
838.232	0.985
836.228	0.976667
834.228	1.04
832.228	1.03167
830.228	1.04167
828.223	1.01333
826.222	1.055
824.221	1.06
822.22	1.04
820.214	1.10333
818.213	1.10667
816.211	1.15333
814.205	1.15167
812.202	1.22
810.2	1.23833
808.193	1.30833
806.19	1.32333
804.183	1.40167
802.179	1.44667
800.176	1.41667
798.168	1.43333
796.164	1.42833
794.155	1.39833
792.151	1.36
790.142	1.325
788.137	1.34
786.132	1.34333
784.122	1.33833
782.117	1.30667
780.107	1.28167
778.101	1.39333
776.09	1.33
774.08	1.36833
772.073	1.355
770.062	1.34833
768.055	1.36667
766.043	1.30667
764.036	1.26333
762.024	1.285
760.012	1.22333
758.003	1.34
755.991	1.33833
753.978	1.40167
751.969	1.32667
749.956	1.30167
747.942	1.33
745.933	1.44167
743.919	1.29333
741.905	1.29333
739.895	1.26833
737.88	1.29333
735.865	1.20667
733.85	1.25667
731.839	1.22
729.824	1.245
727.808	1.30667
725.792	1.30167
723.776	1.29833
721.764	1.32833
719.747	1.36
717.731	1.345
715.714	1.36333
713.696	1.37167
711.679	1.35167
709.665	1.37667
707.648	1.38167
705.629	1.38
703.611	1.44
701.593	1.44667
699.574	1.49333
697.555	1.52167
695.536	1.52667
693.516	1.53167
691.497	1.54333
689.477	1.505
687.457	1.53667
685.436	1.56167
683.416	1.625
681.395	1.69833
679.374	1.64333
677.353	1.60833
675.331	1.66333
673.31	1.67167
671.288	1.62333
669.266	1.61
667.244	1.54167
665.221	1.61833
663.194	1.54333
661.171	1.51167
659.148	1.525
657.125	1.52
655.101	1.52667
653.077	1.51167
651.049	1.54167
649.025	1.52833
647	1.56167
644.975	1.53
642.951	1.54
640.921	1.52
638.896	1.56833
636.87	1.54833
634.844	1.63167
632.814	1.60333
630.788	1.65
628.761	1.655
626.734	1.62167
624.703	1.72167
622.676	1.74333
620.649	1.675
618.617	1.66333
616.589	1.655
614.557	1.695
612.529	1.70667
610.5	1.75667
608.467	1.80167
606.438	1.83833
604.405	1.91333
602.375	1.88
600.346	1.94
598.312	1.96167
596.282	2.025
594.247	1.98833
592.217	2.07833
590.182	2.09833
588.151	2.11667
586.115	2.06833
584.084	2.12167
582.048	1.97833
580.016	2.01
577.98	2.02667
575.944	2.04667
573.911	1.95167
571.874	1.97333
569.841	1.92833
567.804	1.94833
565.77	1.95167
563.733	1.88167
561.695	1.93
559.66	1.89667
557.622	1.825
555.583	1.88
553.548	1.85167
551.509	1.80833
549.47	1.77333
547.434	1.79833
545.395	1.87833
543.354	1.85667
541.314	1.80667
539.278	1.82
537.237	1.92333
535.196	1.89167
533.155	1.80167
531.113	1.95833
529.076	1.90167
527.034	1.87333
524.992	1.915
522.95	1.89167
520.907	1.93667
518.869	1.945
516.826	2.04167
514.782	2.08167
512.739	2.14833
510.695	2.21
508.651	2.28667
506.607	2.39
504.563	2.57833
502.518	3.01833
500.474	3.665
498.428	4.75667
496.383	7.00333
494.338	12.6567
492.296	26.0183
490.25	40.87
488.204	31.2317
486.154	14.9967
484.107	8.48667
482.06	6.01667
480.013	4.93167
477.966	4.57167
475.918	4.41333
473.871	4.05
471.823	3.76333
469.774	3.58333
467.726	3.105
465.677	2.96667
463.628	2.95667
461.579	2.91833
459.526	2.96667
457.476	3.02
455.427	3.15
453.377	3.485
451.326	3.50833
449.272	3.26333
447.221	3.215
445.17	3.14333
443.119	3.30333
441.068	3.19667
439.012	3.17667
436.96	3.15667
434.908	3.12167
432.856	3.03667
430.799	2.93167
428.746	2.75833
426.693	2.83333
424.636	2.775
422.583	2.81833
420.529	2.755
418.471	2.80167
416.417	2.82
414.362	2.89333
412.304	3.00833
410.249	3.04333
408.19	3.18833
406.135	3.24
404.079	3.33
402.019	3.26833
399.963	3.145
397.903	2.91833
395.847	2.805
393.786	2.795
391.729	2.73833
389.668	2.72333
387.611	2.935
385.549	2.515
383.491	2.37167
381.429	2.4
379.371	2.34333
377.308	2.29
375.249	2.37667
373.186	2.27333
371.123	2.36833
369.064	2.36667
367	2.44667
364.94	2.44
362.876	2.44667
360.812	2.38833
358.751	2.47667
356.686	2.37167
354.621	2.33167
352.56	2.30167
350.494	2.14833
348.428	2.075
346.367	2
344.3	2.08167
342.234	2.04
340.167	1.97833
338.104	2.025
336.037	1.94333
333.97	1.975
331.902	1.95667
329.838	1.9
327.77	1.93167
325.702	1.96167
323.633	1.96
321.564	2.07333
319.5	2.12667
317.43	2.00833
315.361	1.91
313.291	1.76667
311.221	1.62
309.151	1.59333
307.081	1.52833
305.01	1.37333
302.943	1.31333
300.872	1.14667
298.801	1.05333
296.729	0.933333
294.658	0.791667
292.585	0.728333
290.513	0.68
288.441	0.561667
286.368	0.488333
284.295	0.385
282.222	0.38
280.148	0.321667
278.075	0.293333
276.001	0.241667
273.927	0.211667
271.853	0.193333
269.778	0.193333
267.703	0.181667
265.624	0.171667
263.549	0.153333
261.473	0.13
259.397	0.135
257.321	0.131667
255.245	0.125
253.169	0.125
251.088	0.133333
249.011	0.12
246.934	0.101667
244.857	0.0966667
242.779	0.101667
240.701	0.111667
238.619	0.11
236.541	0.113333
234.462	0.116667
232.384	0.11
230.3	0.116667
228.221	0.123333
226.142	0.11
224.058	0.105
221.978	0.113333
219.898	0.1
217.817	0.111667
215.733	0.12
213.652	0.105
211.571	0.111667
209.485	0.105
207.404	0.106667
205.318	0.12
203.236	0.106667
201.154	0.111667
199.067	0.11
196.984	0.123333
194.897	0.108333
192.814	0.113333
190.726	0.136667
188.643	0.103333
186.559	0.103333
184.471	0.103333
182.386	0.105
180.297	0.12
178.213	0.105
176.123	0.0966667
174.038	0.113333
171.948	0.116667
169.859	0.111667
167.773	0.121667
165.682	0.121667
163.596	0.128333
