641.862	547.64581
640.13666	552.70282
638.41101	558.81213
636.685	565.98901
634.95868	573.34381
633.23401	579.8656
631.50708	588.99017
629.77972	597.31744
628.05212	607.78693
626.32416	620.48413
624.59583	633.51843
622.86926	647.32428
621.14032	663.78473
619.41101	675.81573
617.6814	692.73462
615.95148	699.32782
614.22119	701.47504
612.4906	700.00488
610.7597	695.86963
609.03046	681.3277
607.29883	671.19818
605.56696	663.47913
603.83472	657.71063
602.10211	662.69849
600.3692	662.5708
598.63599	661.1391
596.9024	663.25958
595.16852	666.64478
593.43427	672.02313
591.69971	678.36633
589.96484	685.39923
588.22961	693.98328
586.49408	704.16187
584.75818	716.90015
583.02197	729.25488
581.28546	745.60815
579.54858	763.01056
577.81134	783.01331
576.07379	803.75189
574.33594	823.58789
572.59778	848.3255
570.85718	873.63934
569.11835	903.4353
567.37915	937.66089
565.63959	977.09442
563.89972	1015.8658
562.15955	1062.7429
560.41901	1109.8114
558.67816	1167.0256
556.93695	1226.8398
555.19342	1296.0179
553.4516	1373.4806
551.70941	1460.9974
549.96686	1560.1584
548.224	1678.3558
546.47882	1799.4202
544.73529	1943.5542
542.99139	2108.9209
541.24725	2296.6162
539.50269	2533.8586
537.7558	2806.0498
536.01062	3190.8503
534.26514	3635.2903
532.51929	4232.6099
530.77106	4974.4341
529.02454	5998.1226
527.27765	7449
525.53046	9910
523.78088	13727
522.03302	20588
520.28485	32631
518.53424	49050.586
516.7854	54291
515.03619	40334.586
513.28461	24025
511.53476	14097
509.78455	8703
508.03198	5791.5869
506.2811	3952.7844
504.52988	2936.2839
502.77631	2191.3296
501.02441	1714.3488
499.27014	1382.9806
497.51761	1150.4994
495.76471	963.30499
494.00943	831.49847
492.25589	742.26025
490.49994	668.58533
488.7457	605.3562
486.98907	549.08032
485.23416	507.95291
483.47687	470.05945
481.72128	432.46307
479.96332	407.71573
478.20706	388.64136
476.44843	372.82443
474.6915	360.2916
472.93219	348.94836
471.17459	338.57278
469.41458	332.29788
467.65631	324.33972
465.89563	316.32059
464.13669	304.616
462.37534	292.23419
460.61572	283.17871
458.8537	269.63574
457.09134	268.69556
455.33069	272.03943
453.56766	279.9299
451.80634	292.93704
450.0426	310.67465
448.27856	324.98346
446.5162	340.19897
444.7515	357.1969
442.98642	370.9783
441.22305	385.16266
439.45731	401.14291
437.69327	416.19342
435.92685	429.15121
434.16006	440.64667
432.39294	448.73792
430.62756	453.17429
428.85977	457.07648
427.09164	459.81943
425.32523	461.13138
423.55643	461.9613
421.78726	458.83655
420.01776	458.53787
418.25	458.41812
416.47983	457.8562
414.70929	459.93954
412.93845	462.5882
411.16931	464.0788
409.39777	465.15759
407.62589	467.17566
405.85367	469.40216
404.08112	472.27951
402.31027	475.47931
400.53702	479.4744
398.76343	483.78854
396.9895	489.13519
395.21521	494.85095
393.44061	501.60669
391.66565	507.95688
389.8924	515.06897
388.11676	522.74463
386.34079	530.84772
384.56445	538.84863
382.78778	546.70551
381.01077	555.12073
379.2334	562.27069
377.45569	568.83051
375.67764	575.06464
373.89926	581.28345
372.12054	587.66461
370.34354	594.39783
368.56412	599.95459
366.78436	604.88818
365.00424	609.19806
363.22379	612.47241
361.44299	616.37067
359.66187	620.49774
357.88037	629.22424
356.09854	635.15106
354.31638	640.63715
352.53387	646.32458
350.75101	652.5249
348.96573	658.46863
347.18216	664.00092
345.39828	670.21881
343.61404	676.02808
341.82944	682.94702
340.04453	689.54596
338.25925	696.93915
336.4736	704.36707
334.68765	710.68652
332.90134	718.25397
331.11469	725.82544
329.32767	733.03705
327.53824	741.90973
325.75055	750.87457
323.96249	762.02057
322.1741	773.69043
320.38538	785.40845
318.59628	801.69843
316.80478	817.71796
315.01498	841.04822
313.22488	862.87823
311.43439	893.14355
309.64359	924.11383
307.85034	962.57294
306.05881	1000.9102
304.26697	1044.7743
302.47476	1093.6337
300.68011	1139.5474
298.88721	1175.6182
297.09396	1130.6855
295.30035	1081.7063
293.50433	1015.8143
291.71002	986.99292
289.91537	960.4278
288.12039	937.28082
286.32297	914.83362
284.52728	897.71204
282.73123	880.92047
280.93277	867.10938
279.13605	855.55731
277.33896	846.97443
275.53943	839.48175
273.74164	831.26483
271.94351	825.23096
270.14294	819.77936
268.34412	815.59479
266.54285	812.54413
264.74332	810.62054
262.94342	809.12268
261.14111	807.96954
259.34052	806.53247
257.53751	804.36133
255.73622	802.55347
253.9346	801.50098
252.13052	801.01575
250.32819	801.5777
248.52341	799.32684
246.72038	801.74493
244.9149	802.87769
243.11116	804.45392
241.30498	806.32245
239.50055	809.23169
237.69365	810.7049
235.88852	811.21741
234.08093	810.18585
232.27509	809.36865
230.4668	806.45758
228.66025	805.66986
226.85124	798.38416
225.04399	786.41779
223.2343	770.39124
221.42424	748.32062
219.61592	729.95148
217.80516	711.66876
215.99615	696.97894
214.18469	684.75421
212.37497	674.01978
210.56279	667.30676
208.75026	669.43488
206.93948	668.88153
205.12625	669.98541
203.31267	671.77802
201.50082	673.88397
199.68654	677.43243
197.87189	682.45856
196.05899	687.75433
194.24362	693.92346
192.42792	700.97546
190.61395	707.48413
188.79753	712.46985
186.98076	717.88837
185.16574	723.00378
183.34825	728.51843
181.53041	733.21558
179.7122	737.34857
177.89577	741.37573
176.07686	744.9223
174.2576	747.43274
172.43797	749.75769
170.62012	752.70233
168.79979	757.12177
166.97911	761.87817
165.15807	768.14331
163.33878	775.80597
161.51703	784.62128
159.69492	794.34088
157.87245	805.74475
156.04962	818.09271
154.22644	830.88184
152.40503	845.49426
150.58113	860.84106
148.75688	875.93878
146.93228	891.46606
145.10732	907.35339
143.282	923.65698
141.45631	940.40363
139.6324	957.01495
137.806	971.78839
135.97925	985.62982
134.15215	999.54083
132.32468	1012.2488
130.49686	1024.7687
128.66867	1035.2701
126.84013	1049.8635
125.01122	1062.4999
123.18197	1079.3667
121.35235	1095.5719
119.52238	1113.4988
117.69204	1125.7032
115.86135	1151.5272
114.0303	1183.2711
112.19888	1214.5023
110.36711	1245.9805
108.53498	1280.553
106.70249	1313.308
104.86964	1345.5322
103.03644	1375.2015
101.20287	1397.5637
99.368942	1418.4136
97.534653	1432.4941
95.700005	1438.4392
93.864998	1423.9629
92.029633	1417.0302
90.193901	1380.1501
88.357811	1345.9052
86.521362	1294.8779
84.684555	1246.0995
82.845245	1184.4399
81.007713	1103.6793
79.169823	1001.5059
77.331566	838.06708
75.49295	653.81561
73.653976	496.84839
71.814636	383.3981
69.972794	268.51419
68.132736	171.39432
66.292313	85.83242
64.451523	31.114594
62.610378	17.093866
60.768867	14.89007
58.924854	12.344168
57.082623	10.827004
55.240025	10.477461
53.397064	10.334081
51.551601	10.281459
49.707916	10.280521
47.863869	10.306336
46.019459	10.365664
44.172539	10.315928
42.3274	10.311528
40.481903	10.213271
38.63604	10.147708
36.787663	10.026553
34.941074	9.9233036
33.09412	9.7908564
31.244652	9.6645947
29.396969	9.5243044
27.548923	9.3860245
25.700512	9.235569
23.849586	9.1174955
22.000448	8.8413925
20.148792	8.7283201
18.298923	8.3954954
16.44869	8.3375626
14.59594	8.0592623
12.744976	8.1144657
10.893648	8.0638943
9.0398006	8.5002489
7.1877418	8.8525591
5.3331628	9.9200401
3.4803727	11.392291
1.6272169	20.942631
-0.22845985	219
-2.0823474	1185
-3.9387569	237
-5.7933764	33.586914
-7.6505194	13.624782
-9.5058718	11.427756
-11.36159	9.7641983
-13.219833	7.6406188
-15.076285	7.6088753
-16.935263	7.6686115
-18.792448	7.7276678
-20.652161	7.7867193
-22.51008	7.8225465
-24.370527	7.8623514
-26.229181	7.8849821
-28.090364	7.9144897
-29.951916	7.9437566
-31.811672	7.9716659
-33.673962	8.0065413
-35.534454	8.0329447
-37.397476	8.056572
-39.258705	8.076582
-41.122467	8.0849981
-42.984432	8.098527
-44.84893	8.1021738
-46.713799	8.1129379
-48.57687	8.1183586
-50.442478	8.1302395
-52.306286	8.1399364
-54.17263	8.1540585
-56.039345	8.171627
-57.904263	8.1912498
-59.771717	8.2205734
-61.639542	8.2454185
-63.505566	8.2820158
-65.37413	8.308526
-67.243065	8.3458643
-69.110199	8.3694439
-70.979874	8.3984385
-72.849922	8.4149981
-74.718163	8.4303007
-76.588951	8.4376163
-78.460106	8.4404173
-80.331635	8.439765
-82.201363	8.4337044
-84.073639	8.425992
-85.946281	8.4131107
-87.817116	8.3988829
-89.690506	8.3790979
-91.564262	8.354578
-93.438393	8.3246384
-95.312897	8.2896204
-97.185593	8.2502527
-99.060837	8.2062368
-100.93645	8.1571856
-102.81245	8.1043139
-104.68881	8.0444536
-106.56336	7.9671597
-108.44048	7.8960176
-110.31796	7.8247137
-112.19581	7.7559576
-114.07404	7.6919785
-115.95045	7.6349082
-117.82943	7.5860376
-119.70878	7.5462012
-121.58849	7.5158477
-123.46859	7.4949169
-125.34906	7.4826112
-127.2299	7.478096
-129.11111	7.4801474
-130.99271	7.4874587
-132.87248	7.4984522
-134.75482	7.5109606
-136.63754	7.5233335
-138.52063	7.534523
-140.40408	7.5445814
-142.28792	7.5560808
-144.17213	7.5690088
-146.05672	7.5844817
-147.94168	7.6029487
-149.82703	7.6241064
-151.71274	7.6480842
-153.59883	7.6739497
-155.48529	7.7000823
-157.37213	7.7242036
-159.25934	7.7449846
-161.14694	7.7612453
-163.0349	7.7717996
-164.92325	7.7754707
-166.81197	7.7749443
-168.70107	7.7641315
-170.59053	7.7552872
-172.48039	7.7171822
-174.37061	7.675209
-176.26122	7.6317067
-178.15219	7.6078048
-180.04355	7.5904803
-181.93529	7.5868421
-183.82739	7.5846405
-185.72209	7.5914044
-187.61496	7.6058326
-189.50819	7.6265893
-191.40182	7.6513
-193.29582	7.6777482
-195.1902	7.7049737
-197.08496	7.7314372
-198.98009	7.7560897
-200.87781	7.7777987
-202.7737	7.7957692
-204.66997	7.809967
-206.56662	7.8205872
-208.46364	7.8276091
-210.36105	7.8314381
-212.26103	7.8324838
-214.15919	7.8316164
-216.05774	7.8293056
-217.95667	7.8264728
-219.85597	7.8231778
-221.75786	7.819273
-223.65793	7.814198
-225.55836	7.8067088
-227.45918	7.7959261
-229.36259	7.7810073
-231.26418	7.7617102
-233.16615	7.7378545
-235.0685	7.7098317
-236.97342	7.6781535
-238.87653	7.643868
-240.78001	7.6087894
-242.6861	7.568068
-244.59035	7.5402212
-246.49496	7.5153518
-248.39998	7.5026374
-250.30759	7.4824929
-252.21336	7.4755998
-254.11951	7.4700861
-256.02826	7.471879
-257.93518	7.4735584
-259.84247	7.4804306
-261.75238	7.4818177
-263.66043	7.4902496
-265.57111	7.4861436
-267.47995	7.4967513
-269.38916	7.4915066
-271.30096	7.5079536
-273.21094	7.5084224
-275.1235	7.5339584
-277.03427	7.5473123
-278.9454	7.5834594
-280.85913	7.613627
-282.77103	7.6598582
-284.68552	7.7069116
-286.59818	7.7592592
-288.51343	7.8113322
-290.42688	7.8617067
-292.3429	7.9092565
-294.25711	7.9535222
-296.17169	7.9929638
-298.08887	8.0265427
-300.00421	8.0530577
-301.92218	8.1477594
-303.83829	8.1205835
-305.75702	8.0865221
-307.67392	8.0457649
-309.59341	7.9988303
-311.51331	7.9517741
-313.43134	7.8943214
-315.35199	7.8452959
-317.27081	7.7850046
-319.19226	7.7365565
-321.11185	7.6788263
-323.03403	7.6383276
-324.95441	7.6569023
-326.87738	7.6658564
-328.80075	7.6783972
-330.72226	7.7101755
-332.64639	7.7974033
-334.5687	7.8113632
-336.49359	7.8115802
-338.41888	7.8162003
-340.34235	7.8112922
-342.2684	7.799418
-344.19263	7.7845263
-346.11948	7.7536273
-348.04672	7.7248578
-349.97211	7.6749225
-351.90012	7.6380315
-353.82852	7.580174
-355.75507	7.5337696
-357.68427	7.4576449
-359.61383	7.4274988
-361.54376	7.3539944
-363.47186	7.2396684
-365.40262	7.1946397
-367.33374	7.1701994
-369.263	7.1468515
-371.19492	7.1362395
-373.1272	7.1360698
-375.05988	7.1385202
-376.99069	7.1552267
-378.92416	7.1669607
-380.858	7.1909738
-382.79224	7.2185283
-384.72464	7.2492561
-386.65964	7.2830625
-388.59506	7.3973727
-390.53085	7.4365935
-392.46704	7.4878178
-394.4014	7.5362844
-396.33835	7.5803967
-398.27573	7.6192465
-400.21347	7.6554446
-402.15164	7.689096
-404.08792	7.7183957
-406.02686	7.7467904
-407.96616	7.7687311
-409.90588	7.7889671
-411.84598	7.7983756
-413.78647	7.7989273
-415.72736	7.7907367
-417.66641	7.774508
-419.60806	7.751246
-421.55014	7.7229338
-423.49258	7.6908083
-425.43546	7.6403913
-427.37869	7.593895
-429.32233	7.5592179
-431.26636	7.5358133
-433.21078	7.5146322
-435.15561	7.5021467
-437.1008	7.4849057
-439.04642	7.4754019
-440.9924	7.4580193
-442.93881	7.4449253
-444.88333	7.4309983
-446.83051	7.4151025
-448.77808	7.3969741
-450.72604	7.3764853
-452.67441	7.3545156
-454.62317	7.3334088
-456.57233	7.3141499
-458.52188	7.3042254
-460.47183	7.2929034
-462.42215	7.2895069
-464.37515	7.2881231
-466.32626	7.291646
-468.2778	7.3008485
-470.22971	7.3091812
-472.18204	7.3225961
-474.13474	7.3313179
-476.08786	7.3411336
-478.04135	7.347465
-479.99524	7.3508182
-481.94955	7.3552651
-483.90424	7.3500276
-485.85931	7.351716
-487.81482	7.3215728
-489.77069	7.3287315
-491.72925	7.3364077
-493.68591	7.3453941
-495.64297	7.3564777
-497.60046	7.3701372
-499.55832	7.3869629
-501.51657	7.4072175
-503.47525	7.4308577
-505.43658	7.4572787
-507.39603	7.4853148
-509.3559	7.5132475
-511.31616	7.5394087
-513.27679	7.5615854
-515.24011	7.5845542
-517.2016	7.6000791
-519.16345	7.6078715
-521.12567	7.6069264
-523.08832	7.5972342
-525.05365	7.5780187
-527.01709	7.5489745
-528.9809	7.5090141
-530.94519	7.4584446
-532.91211	7.3968463
-534.87714	7.3260779
-536.84259	6.5252981
-538.80841	6.2453499
