1176.52	1.54667
1174.56	1.54833
1172.6	1.56
1170.65	1.57167
1168.69	1.56
1166.73	1.57167
1164.78	1.55667
1162.82	1.58833
1160.86	1.57167
1158.9	1.61167
1156.94	1.53
1154.98	1.49
1153.02	1.53333
1151.06	1.54
1149.1	1.525
1147.14	1.58167
1145.18	1.495
1143.22	1.51667
1141.26	1.49167
1139.3	1.50833
1137.34	1.49833
1135.38	1.52333
1133.42	1.43
1131.46	1.48833
1129.49	1.47
1127.53	1.45167
1125.57	1.43833
1123.6	1.39167
1121.64	1.42333
1119.68	1.38167
1117.71	1.37167
1115.75	1.39667
1113.79	1.41
1111.82	1.415
1109.86	1.40167
1107.89	1.33833
1105.93	1.43667
1103.96	1.42167
1101.99	1.445
1100.03	1.45667
1098.06	1.46
1096.09	1.45
1094.13	1.385
1092.16	1.42167
1090.19	1.42
1088.23	1.445
1086.26	1.44333
1084.29	1.47
1082.32	1.48
1080.35	1.45833
1078.38	1.45333
1076.41	1.48833
1074.45	1.47833
1072.48	1.47833
1070.51	1.465
1068.54	1.45
1066.56	1.465
1064.59	1.42
1062.62	1.47
1060.65	1.38667
1058.68	1.37167
1056.71	1.44
1054.74	1.38333
1052.76	1.40167
1050.79	1.425
1048.82	1.42833
1046.85	1.37333
1044.87	1.39333
1042.9	1.38833
1040.92	1.38667
1038.95	1.39333
1036.98	1.37
1035	1.36
1033.03	1.35167
1031.05	1.355
1029.07	1.36
1027.1	1.32167
1025.12	1.34
1023.15	1.32167
1021.17	1.345
1019.19	1.30833
1017.22	1.345
1015.24	1.32167
1013.26	1.32667
1011.28	1.37
1009.31	1.23833
1007.33	1.35667
1005.35	1.31
1003.37	1.36
1001.39	1.32333
999.411	1.295
997.433	1.27833
995.455	1.35667
993.472	1.30667
991.493	1.34333
989.514	1.36
987.531	1.305
985.552	1.36833
983.568	1.38
981.588	1.36167
979.604	1.28
977.624	1.32833
975.643	1.26333
973.658	1.295
971.678	1.28667
969.692	1.32
967.711	1.33333
965.725	1.285
963.744	1.33333
961.758	1.31
959.771	1.27333
957.789	1.28167
955.802	1.29
953.819	1.26167
951.832	1.29167
949.849	1.26
947.861	1.31833
945.873	1.32333
943.89	1.29833
941.901	1.27167
939.913	1.29667
937.928	1.28167
935.94	1.28167
933.95	1.315
931.965	1.27833
929.976	1.29833
927.986	1.30167
925.996	1.285
924.01	1.25
922.02	1.28
920.029	1.28333
918.038	1.29
916.051	1.28167
914.06	1.275
912.068	1.22667
910.077	1.235
908.085	1.285
906.097	1.27
904.105	1.325
902.112	1.295
900.119	1.29167
898.126	1.25167
896.133	1.29667
894.14	1.325
892.146	1.31
890.152	1.28
888.158	1.29667
886.168	1.25167
884.174	1.28
882.179	1.29833
880.184	1.26667
878.189	1.32667
876.193	1.32667
874.198	1.305
872.202	1.295
870.206	1.36
868.21	1.28167
866.209	1.33
864.213	1.32167
862.216	1.34333
860.219	1.31667
858.221	1.30833
856.224	1.28833
854.226	1.365
852.228	1.37833
850.23	1.34
848.227	1.35833
846.229	1.38333
844.23	1.37333
842.231	1.36833
840.232	1.36
838.232	1.37167
836.228	1.39833
834.228	1.37
832.228	1.39667
830.228	1.42333
828.223	1.40667
826.222	1.41333
824.221	1.405
822.22	1.44833
820.214	1.47167
818.213	1.46833
816.211	1.49
814.205	1.43833
812.202	1.485
810.2	1.495
808.193	1.465
806.19	1.56167
804.183	1.62167
802.179	1.61333
800.176	1.615
798.168	1.665
796.164	1.685
794.155	1.64
792.151	1.64
790.142	1.66333
788.137	1.68
786.132	1.7
784.122	1.695
782.117	1.715
780.107	1.64667
778.101	1.66333
776.09	1.66833
774.08	1.695
772.073	1.67333
770.062	1.68833
768.055	1.61167
766.043	1.63667
764.036	1.61333
762.024	1.615
760.012	1.64
758.003	1.59333
755.991	1.635
753.978	1.60833
751.969	1.695
749.956	1.70833
747.942	1.655
745.933	1.65833
743.919	1.625
741.905	1.645
739.895	1.6
737.88	1.65667
735.865	1.62167
733.85	1.66667
731.839	1.59
729.824	1.615
727.808	1.685
725.792	1.61167
723.776	1.69833
721.764	1.66333
719.747	1.69333
717.731	1.685
715.714	1.705
713.696	1.70833
711.679	1.755
709.665	1.76167
707.648	1.72167
705.629	1.78
703.611	1.79333
701.593	1.79833
699.574	1.765
697.555	1.78833
695.536	1.81667
693.516	1.75
691.497	1.77
689.477	1.805
687.457	1.88833
685.436	1.88667
683.416	1.93833
681.395	1.92667
679.374	2.005
677.353	1.98
675.331	2.02167
673.31	2.015
671.288	2.02333
669.266	1.975
667.244	2.01
665.221	1.98
663.194	2.015
661.171	1.945
659.148	2.045
657.125	1.98833
655.101	2.045
653.077	2.02667
651.049	1.955
649.025	2.045
647	2.06167
644.975	2.06333
642.951	2.19333
640.921	2.17833
638.896	2.2
636.87	2.15167
634.844	2.21
632.814	2.14667
630.788	2.17167
628.761	2.25833
626.734	2.255
624.703	2.27667
622.676	2.29
620.649	2.26833
618.617	2.28833
616.589	2.25667
614.557	2.255
612.529	2.28
610.5	2.335
608.467	2.38833
606.438	2.445
604.405	2.41667
602.375	2.49833
600.346	2.53667
598.312	2.49
596.282	2.56833
594.247	2.645
592.217	2.67
590.182	2.74667
588.151	2.77167
586.115	2.75667
584.084	2.835
582.048	2.79
580.016	2.76333
577.98	2.755
575.944	2.73167
573.911	2.76167
571.874	2.62167
569.841	2.59333
567.804	2.64333
565.77	2.54167
563.733	2.61333
561.695	2.55667
559.66	2.53667
557.622	2.46333
555.583	2.44333
553.548	2.53333
551.509	2.47333
549.47	2.42333
547.434	2.46333
545.395	2.47167
543.354	2.495
541.314	2.54167
539.278	2.515
537.237	2.545
535.196	2.53833
533.155	2.51833
531.113	2.57833
529.076	2.585
527.034	2.52167
524.992	2.535
522.95	2.62833
520.907	2.60833
518.869	2.59667
516.826	2.575
514.782	2.63167
512.739	2.64167
510.695	2.685
508.651	2.79167
506.607	2.86833
504.563	3.045
502.518	3.205
500.474	3.31167
498.428	3.665
496.383	4.17333
494.338	5.67833
492.296	8.325
490.25	11.8583
488.204	12.65
486.154	9.565
484.107	6.605
482.06	5.31167
480.013	4.655
477.966	4.43167
475.918	4.535
473.871	4.61
471.823	4.34667
469.774	4.075
467.726	3.89
465.677	3.63
463.628	3.57833
461.579	3.725
459.526	3.76667
457.476	3.91333
455.427	4.21
453.377	4.685
451.326	5.45333
449.272	6.76333
447.221	7.89167
445.17	7.47333
443.119	5.93
441.068	4.98667
439.012	4.42667
436.96	4.27667
434.908	4.09
432.856	3.94667
430.799	3.86833
428.746	3.76667
426.693	3.74667
424.636	3.64667
422.583	3.55167
420.529	3.51833
418.471	3.78667
416.417	4.01667
414.362	4.015
412.304	3.80333
410.249	3.69333
408.19	3.84667
406.135	3.84
404.079	3.89833
402.019	3.90333
399.963	3.875
397.903	3.80833
395.847	3.72
393.786	3.60167
391.729	3.49
389.668	3.655
387.611	3.62167
385.549	3.50667
383.491	3.43833
381.429	3.42333
379.371	3.45333
377.308	3.53667
375.249	3.485
373.186	3.43
371.123	3.36167
369.064	3.37833
367	3.43667
364.94	3.465
362.876	3.45333
360.812	3.34833
358.751	3.32833
356.686	3.425
354.621	3.34
352.56	3.43
350.494	3.28333
348.428	3.21167
346.367	3.195
344.3	3.07167
342.234	3.08833
340.167	3.01167
338.104	2.94167
336.037	2.99167
333.97	3.01667
331.902	3.08
329.838	3.08
327.77	3.08833
325.702	3.13167
323.633	3.25667
321.564	3.345
319.5	3.34333
317.43	3.36667
315.361	3.23
313.291	3.22667
311.221	3.205
309.151	3.04667
307.081	2.94667
305.01	2.77
302.943	2.545
300.872	2.28167
298.801	2.025
296.729	1.77333
294.658	1.57
292.585	1.38667
290.513	1.22667
288.441	1.11
286.368	0.99
284.295	0.89
282.222	0.815
280.148	0.73
278.075	0.725
276.001	0.621667
273.927	0.628333
271.853	0.583333
269.778	0.566667
267.703	0.518333
265.624	0.535
263.549	0.505
261.473	0.511667
259.397	0.483333
257.321	0.445
255.245	0.463333
253.169	0.506667
251.088	0.466667
249.011	0.455
246.934	0.471667
244.857	0.481667
242.779	0.5
240.701	0.493333
238.619	0.466667
236.541	0.461667
234.462	0.491667
232.384	0.481667
230.3	0.466667
228.221	0.493333
226.142	0.496667
224.058	0.49
221.978	0.46
219.898	0.495
217.817	0.498333
215.733	0.5
213.652	0.516667
211.571	0.513333
209.485	0.52
207.404	0.5
205.318	0.508333
203.236	0.508333
201.154	0.565
199.067	0.551667
196.984	0.501667
194.897	0.505
192.814	0.536667
190.726	0.541667
188.643	0.515
186.559	0.506667
184.471	0.511667
182.386	0.525
180.297	0.556667
178.213	0.555
176.123	0.53
174.038	0.521667
171.948	0.536667
169.859	0.543333
167.773	0.553333
165.682	0.555
163.596	0.541667
