1913.03	1.48
1911.17	1.47833
1909.31	1.49667
1907.45	1.47
1905.59	1.49167
1903.73	1.41333
1901.87	1.45833
1900	1.475
1898.14	1.43167
1896.28	1.45167
1894.41	1.41333
1892.55	1.4
1890.68	1.47167
1888.82	1.44333
1886.96	1.44167
1885.09	1.45667
1883.23	1.435
1881.37	1.435
1879.5	1.45667
1877.64	1.41833
1875.77	1.40833
1873.9	1.40833
1872.04	1.39
1870.17	1.395
1868.31	1.395
1866.44	1.38167
1864.57	1.41
1862.7	1.43333
1860.84	1.38167
1858.97	1.455
1857.1	1.37333
1855.23	1.40333
1853.37	1.395
1851.49	1.42667
1849.63	1.41167
1847.76	1.44
1845.89	1.41
1844.02	1.37667
1842.15	1.385
1840.28	1.37667
1838.41	1.47167
1836.54	1.35
1834.67	1.38333
1832.8	1.39
1830.93	1.38833
1829.06	1.35167
1827.18	1.36833
1825.31	1.35
1823.44	1.36667
1821.57	1.34667
1819.69	1.34667
1817.82	1.325
1815.95	1.35333
1814.08	1.33333
1812.2	1.38333
1810.33	1.34667
1808.45	1.34
1806.58	1.35667
1804.7	1.34833
1802.83	1.37333
1800.95	1.32
1799.08	1.33
1797.2	1.335
1795.33	1.315
1793.45	1.33833
1791.57	1.33333
1789.7	1.30333
1787.82	1.33
1785.94	1.34833
1784.06	1.30833
1782.19	1.34833
1780.31	1.36
1778.43	1.30833
1776.55	1.31333
1774.68	1.34
1772.8	1.30833
1770.92	1.34333
1769.04	1.34167
1767.16	1.27833
1765.28	1.35833
1763.4	1.31667
1761.52	1.34167
1759.64	1.28667
1757.76	1.30667
1755.88	1.335
1754	1.31333
1752.11	1.31167
1750.23	1.265
1748.35	1.25333
1746.47	1.285
1744.59	1.32167
1742.7	1.27833
1740.82	1.33833
1738.94	1.28
1737.05	1.26833
1735.17	1.30667
1733.29	1.31833
1731.4	1.28833
1729.52	1.29167
1727.63	1.3
1725.75	1.30333
1723.87	1.26667
1721.98	1.27333
1720.09	1.26833
1718.21	1.235
1716.32	1.26667
1714.44	1.29
1712.55	1.29333
1710.66	1.25
1708.77	1.26167
1706.89	1.24833
1705	1.22167
1703.11	1.26167
1701.22	1.26333
1699.33	1.265
1697.45	1.275
1695.56	1.29
1693.67	1.25667
1691.78	1.24167
1689.89	1.20667
1688	1.22
1686.11	1.24667
1684.22	1.29667
1682.33	1.305
1680.44	1.25333
1678.55	1.215
1676.66	1.23833
1674.77	1.24333
1672.87	1.24833
1670.98	1.23833
1669.09	1.28667
1667.2	1.225
1665.3	1.21
1663.41	1.25
1661.52	1.245
1659.63	1.265
1657.73	1.205
1655.84	1.2
1653.94	1.26833
1652.05	1.285
1650.15	1.25167
1648.26	1.24
1646.36	1.18333
1644.47	1.23833
1642.57	1.27667
1640.68	1.28833
1638.78	1.19833
1636.89	1.23667
1634.99	1.25667
1633.09	1.27333
1631.19	1.26333
1629.3	1.25333
1627.4	1.20833
1625.5	1.235
1623.6	1.25667
1621.7	1.275
1619.81	1.28667
1617.91	1.22333
1616.01	1.215
1614.11	1.22833
1612.21	1.275
1610.31	1.29333
1608.41	1.22667
1606.51	1.195
1604.61	1.16
1602.71	1.26167
1600.81	1.29167
1598.91	1.32167
1597.01	1.235
1595.1	1.20833
1593.2	1.21167
1591.3	1.19833
1589.4	1.28
1587.49	1.28
1585.59	1.22333
1583.69	1.23167
1581.78	1.21167
1579.88	1.22667
1577.97	1.26667
1576.07	1.21833
1574.17	1.18667
1572.26	1.21333
1570.36	1.255
1568.45	1.22667
1566.55	1.23333
1564.64	1.22
1562.74	1.175
1560.83	1.17
1558.92	1.23
1557.01	1.21333
1555.11	1.56833
1553.2	2.56667
1551.29	3.40833
1549.39	2.85
1547.48	2.02
1545.57	1.595
1543.66	1.40333
1541.75	1.32833
1539.84	1.30333
1537.93	1.275
1536.02	1.28833
1534.12	1.24667
1532.21	1.27667
1530.29	1.20667
1528.38	1.25833
1526.48	1.275
1524.56	1.20667
1522.65	1.23
1520.74	1.20333
1518.83	1.16333
1516.92	1.24667
1515.01	1.27
1513.09	1.24833
1511.18	1.205
1509.27	1.215
1507.35	1.13833
1505.44	1.21167
1503.53	1.20333
1501.61	1.265
1499.7	1.13
1497.79	1.14333
1495.87	1.14167
1493.96	1.15833
1492.04	1.21333
1490.12	1.225
1488.21	1.13667
1486.29	1.09333
1484.38	1.06833
1482.46	1.13667
1480.54	1.18167
1478.63	1.18667
1476.71	1.14
1474.79	1.07333
1472.87	1.11
1470.96	1.08833
1469.04	1.09
1467.12	1.10167
1465.2	1.11667
1463.28	1.06833
1461.36	1.10333
1459.44	1.05333
1457.52	1.08333
1455.6	1.09333
1453.68	1.09167
1451.76	1.06
1449.84	1.08333
1447.92	1.09167
1446	1.05833
1444.08	1.08333
1442.16	1.13333
1440.24	1.09167
1438.31	1.06833
1436.39	1.09
1434.47	1.04
1432.54	1.07167
1430.62	1.05167
1428.7	1.07667
1426.78	1.07
1424.85	1.02
1422.93	1.07
1421	1.065
1419.08	1.10667
1417.15	1.06167
1415.23	1.04
1413.3	1.06167
1411.38	1.04667
1409.45	1.07
1407.53	1.07167
1405.6	1.08167
1403.67	1.08167
1401.75	1.08833
1399.82	1.09667
1397.89	1.08
1395.96	1.095
1394.03	1.10333
1392.11	1.05833
1390.18	1.07667
1388.25	1.05167
1386.32	1.06833
1384.39	1.095
1382.46	1.10667
1380.53	1.07833
1378.6	1.04833
1376.67	1.08333
1374.74	1.07667
1372.81	1.06833
1370.88	1.06333
1368.95	1.08167
1367.02	1.04333
1365.09	1.02833
1363.15	1.07
1361.22	1.08833
1359.29	1.07667
1357.36	1.08167
1355.43	1.03833
1353.49	1.08167
1351.56	1.08167
1349.63	1.04833
1347.69	1.04833
1345.76	1.07667
1343.82	1.05333
1341.89	1.04667
1339.95	1.035
1338.02	1.05
1336.08	1.05
1334.15	0.973333
1332.21	1.04
1330.28	1.02
1328.34	1.05333
1326.4	1.065
1324.46	1.02167
1322.53	1.02167
1320.59	1.04833
1318.65	1.00667
1316.71	1.03833
1314.77	1.03333
1312.84	1.065
1310.9	1.03
1308.96	1.05833
1307.02	1.01333
1305.08	1.005
1303.14	1.03
1301.2	1.05167
1299.26	1.01667
1297.32	1.05667
1295.38	1.06667
1293.44	1.015
1291.5	1.05167
1289.56	1.03833
1287.61	1.015
1285.67	1.02667
1283.73	1.06167
1281.79	1.01167
1279.84	0.996667
1277.9	1.02333
1275.96	1.02333
1274.02	1.015
1272.07	1.02
1270.13	1.01
1268.19	1.01
1266.24	1.00167
1264.29	1.01833
1262.35	1.015
1260.4	1.03833
1258.46	0.99
1256.51	1.05333
1254.56	1.04333
1252.62	1.03167
1250.68	1.025
1248.73	0.988333
1246.78	1.00667
1244.83	1.02
1242.89	1.01333
1240.94	1.02333
1238.99	1.025
1237.04	1.01
1235.09	1.01333
1233.14	1.05667
1231.2	1.05333
1229.25	1.03833
1227.3	1.04167
1225.35	1.03167
1223.39	1.04167
1221.44	1.05167
1219.49	1.02333
1217.54	1.04
1215.59	1.04833
1213.64	0.991667
1211.69	1.09167
1209.74	1.05333
1207.78	1.08333
1205.83	1.11333
1203.88	1.155
1201.93	1.165
1199.98	1.195
1198.02	1.25
1196.07	1.21167
1194.12	1.34
1192.16	1.29667
1190.2	1.31667
1188.25	1.33333
1186.3	1.365
1184.34	1.39333
1182.39	1.4
1180.43	1.40667
1178.47	1.41833
1176.52	1.40667
1174.56	1.37667
1172.6	1.42
1170.65	1.41333
1168.69	1.42333
1166.73	1.43167
1164.78	1.42833
1162.82	1.49
1160.86	1.41833
1158.9	1.41333
1156.94	1.43667
1154.98	1.43833
1153.02	1.40333
1151.06	1.41167
1149.1	1.33333
1147.14	1.35333
1145.18	1.38833
1143.22	1.34167
1141.26	1.34667
1139.3	1.30333
1137.34	1.26167
1135.38	1.33833
1133.42	1.27167
1131.46	1.22
1129.49	1.195
1127.53	1.21833
1125.57	1.225
1123.6	1.22833
1121.64	1.20167
1119.68	1.19333
1117.71	1.17167
1115.75	1.17667
1113.79	1.17833
1111.82	1.18667
1109.86	1.19167
1107.89	1.185
1105.93	1.18667
1103.96	1.24167
1101.99	1.15333
1100.03	1.225
1098.06	1.235
1096.09	1.225
1094.13	1.20833
1092.16	1.23167
1090.19	1.23167
1088.23	1.245
1086.26	1.24667
1084.29	1.23333
1082.32	1.25167
1080.35	1.235
1078.38	1.20333
1076.41	1.21167
1074.45	1.18167
1072.48	1.235
1070.51	1.18333
1068.54	1.175
1066.56	1.19
1064.59	1.20667
1062.62	1.23167
1060.65	1.175
1058.68	1.19333
1056.71	1.18333
1054.74	1.13667
1052.76	1.11167
1050.79	1.13
1048.82	1.11667
1046.85	1.10833
1044.87	1.10667
1042.9	1.12167
1040.92	1.12167
1038.95	1.12833
1036.98	1.11
1035	1.11667
1033.03	1.07833
1031.05	1.07
1029.07	1.085
1027.1	1.09
1025.12	1.045
1023.15	1.075
1021.17	1.04667
1019.19	1.03
1017.22	1.08
1015.24	1.07167
1013.26	1.05167
1011.28	1.07167
1009.31	1.07333
1007.33	1.03
1005.35	1.03167
1003.37	1.07
1001.39	1.07
999.411	1.05167
997.433	1.085
995.455	1.05667
993.472	1.08167
991.493	1.05667
989.514	1.05167
987.531	1.05167
985.552	1.06833
983.568	1.03833
981.588	1
979.604	1.05
977.624	1.03667
975.643	1.05
973.658	1.01667
971.678	1.06167
969.692	1.05667
967.711	1.01667
965.725	1.01333
963.744	1.05667
961.758	1.005
959.771	1.03167
957.789	0.993333
955.802	1.03667
953.819	0.978333
951.832	1.02833
949.849	1.01667
947.861	1.01
945.873	1.01333
943.89	0.988333
941.901	0.97
939.913	0.976667
937.928	0.945
935.94	0.971667
933.95	1.00333
931.965	0.99
929.976	0.996667
927.986	0.961667
925.996	0.985
924.01	0.976667
922.02	0.983333
920.029	0.986667
918.038	0.96
916.051	0.988333
914.06	1.01833
912.068	0.963333
910.077	1
908.085	0.988333
906.097	1.02167
904.105	0.986667
902.112	1.01333
900.119	1.02667
898.126	0.986667
896.133	0.998333
894.14	0.993333
892.146	1
890.152	0.99
888.158	0.998333
886.168	0.986667
884.174	0.966667
882.179	0.988333
880.184	1.01
878.189	0.973333
876.193	0.963333
874.198	0.985
872.202	0.991667
870.206	1.02333
868.21	1.01167
866.209	1.04333
864.213	0.981667
862.216	1.01667
860.219	0.97
858.221	1.035
856.224	0.998333
854.226	1.005
852.228	1.01
850.23	1.05
848.227	1.01667
846.229	1.04333
844.23	1.085
842.231	1.05333
840.232	1.07833
838.232	1.05667
836.228	1.08167
834.228	1.03833
832.228	1.10167
830.228	1.10167
828.223	1.10667
826.222	1.095
824.221	1.10833
822.22	1.125
820.214	1.12667
818.213	1.11333
816.211	1.20667
814.205	1.14167
812.202	1.24667
810.2	1.30333
808.193	1.295
806.19	1.34167
804.183	1.38
802.179	1.44833
800.176	1.46
798.168	1.48667
796.164	1.48
794.155	1.41167
792.151	1.41833
790.142	1.37833
788.137	1.43
786.132	1.42167
784.122	1.38833
782.117	1.34
780.107	1.36
778.101	1.335
776.09	1.34667
774.08	1.33333
772.073	1.36667
770.062	1.32833
768.055	1.34167
766.043	1.32
764.036	1.265
762.024	1.28
760.012	1.26167
758.003	1.295
755.991	1.33
753.978	1.35833
751.969	1.325
749.956	1.35167
747.942	1.345
745.933	1.38167
743.919	1.335
741.905	1.32
739.895	1.29167
737.88	1.31333
735.865	1.32167
733.85	1.29833
731.839	1.27167
729.824	1.28167
727.808	1.31833
725.792	1.35167
723.776	1.39
721.764	1.315
719.747	1.325
717.731	1.35167
715.714	1.36833
713.696	1.39833
711.679	1.39167
709.665	1.40333
707.648	1.43167
705.629	1.42
703.611	1.40667
701.593	1.41833
699.574	1.45333
697.555	1.47667
695.536	1.475
693.516	1.48667
691.497	1.51333
689.477	1.50167
687.457	1.56
685.436	1.51333
683.416	1.54833
681.395	1.61333
679.374	1.61833
677.353	1.54833
675.331	1.48833
673.31	1.56
671.288	1.57833
669.266	1.56
667.244	1.54667
665.221	1.58167
663.194	1.57833
661.171	1.55667
659.148	1.53333
657.125	1.5
655.101	1.50667
653.077	1.44667
651.049	1.46167
649.025	1.42333
647	1.46833
644.975	1.415
642.951	1.5
640.921	1.52
638.896	1.55333
636.87	1.65
634.844	1.66667
632.814	1.59333
630.788	1.63333
628.761	1.62
626.734	1.60833
624.703	1.60167
622.676	1.55
620.649	1.585
618.617	1.615
616.589	1.61167
614.557	1.665
612.529	1.63333
610.5	1.695
608.467	1.69667
606.438	1.755
604.405	1.87667
602.375	1.93333
600.346	2.15667
598.312	2.21167
596.282	2.37667
594.247	2.44667
592.217	2.51167
590.182	2.60333
588.151	2.60667
586.115	2.56333
584.084	2.575
582.048	2.60833
580.016	2.50667
577.98	2.51833
575.944	2.37167
573.911	2.325
571.874	2.31833
569.841	2.33667
567.804	2.26333
565.77	2.27833
563.733	2.11333
561.695	2.12667
559.66	2.06667
557.622	2.02333
555.583	1.95
553.548	1.94167
551.509	1.93667
549.47	1.93333
547.434	1.95333
545.395	1.97167
543.354	1.93
541.314	1.98667
539.278	1.95667
537.237	1.96667
535.196	2.02167
533.155	1.98667
531.113	1.96167
529.076	1.97833
527.034	1.96
524.992	2.00833
522.95	2.03667
520.907	2.01
518.869	2.115
516.826	2.13
514.782	2.23
512.739	2.275
510.695	2.35167
508.651	2.51
506.607	2.66167
504.563	2.84167
502.518	3.11
500.474	3.72333
498.428	4.64167
496.383	6.245
494.338	9.765
492.296	16.8867
490.25	26.3533
488.204	27.3033
486.154	18.6867
484.107	11.3517
482.06	7.85667
480.013	6.04667
477.966	5.09167
475.918	4.82167
473.871	4.43333
471.823	4.11833
469.774	3.74333
467.726	3.33167
465.677	3.15167
463.628	3.02667
461.579	2.93333
459.526	2.925
457.476	3.02667
455.427	2.885
453.377	2.98667
451.326	3.16167
449.272	3.21333
447.221	3.275
445.17	3.14167
443.119	3.02333
441.068	2.89333
439.012	2.79
436.96	2.76
434.908	2.73833
432.856	2.73333
430.799	2.61333
428.746	2.61833
426.693	2.64333
424.636	2.54833
422.583	2.685
420.529	2.62667
418.471	2.66
416.417	2.82
414.362	2.74333
412.304	2.86333
410.249	2.84
408.19	2.92167
406.135	3.015
404.079	3.04667
402.019	2.965
399.963	2.985
397.903	2.92167
395.847	2.84167
393.786	2.72333
391.729	2.70333
389.668	2.63833
387.611	2.72167
385.549	2.63167
383.491	2.49167
381.429	2.52333
379.371	2.47833
377.308	2.495
375.249	2.43
373.186	2.48667
371.123	2.43667
369.064	2.41667
367	2.45
364.94	2.41333
362.876	2.55167
360.812	2.41667
358.751	2.49833
356.686	2.39667
354.621	2.43167
352.56	2.37667
350.494	2.3
348.428	2.20333
346.367	2.22833
344.3	2.17833
342.234	2.12833
340.167	2.14167
338.104	2.06167
336.037	2.08
333.97	2.135
331.902	2.13833
329.838	2.09833
327.77	2.16667
325.702	2.21167
323.633	2.26167
321.564	2.36833
319.5	2.43667
317.43	2.29
315.361	2.135
313.291	1.995
311.221	1.955
309.151	1.79
307.081	1.74333
305.01	1.70167
302.943	1.56167
300.872	1.50833
298.801	1.43667
296.729	1.38
294.658	1.27667
292.585	1.22833
290.513	1.175
288.441	1.1
286.368	1.07667
284.295	1.005
282.222	0.985
280.148	0.953333
278.075	0.925
276.001	0.92
273.927	0.915
271.853	0.916667
269.778	0.845
267.703	0.855
265.624	0.866667
263.549	0.855
261.473	0.838333
259.397	0.831667
257.321	0.811667
255.245	0.846667
253.169	0.883333
251.088	0.893333
249.011	0.861667
246.934	0.84
244.857	0.876667
242.779	0.863333
240.701	0.908333
238.619	0.863333
236.541	0.891667
234.462	0.89
232.384	0.88
230.3	0.938333
228.221	0.871667
226.142	0.905
224.058	0.906667
221.978	0.881667
219.898	0.885
217.817	0.91
215.733	0.916667
213.652	0.975
211.571	0.896667
209.485	0.961667
207.404	0.945
205.318	0.946667
203.236	0.951667
201.154	0.94
199.067	0.97
196.984	0.945
194.897	0.963333
192.814	0.993333
190.726	0.988333
188.643	0.933333
186.559	0.971667
184.471	0.978333
182.386	1.025
180.297	1.01333
178.213	1.01833
176.123	0.97
174.038	1.00667
171.948	1.03167
169.859	1.03833
167.773	1.015
165.682	1.015
163.596	1.07
